   7.2056095e+02   1.3533179e+03
   7.6483727e+02   7.6422891e+02
   6.6742221e+02   8.4988675e+02
   7.2576504e+02   9.7883203e+02
   7.4111554e+02   1.0776855e+03
   8.3513422e+02   1.6839249e+03
   6.9454706e+02   7.6372074e+02
   7.3248669e+02   1.2537858e+03
   7.1152644e+02   1.3228792e+03
   6.6106032e+02   9.8320952e+02
   7.6013201e+02   1.1623286e+03
   7.0915436e+02   1.0662545e+03
   6.9663772e+02   9.6874264e+02
   8.0139022e+02   1.1109667e+03
   7.3278927e+02   9.5077058e+02
   7.8678992e+02   1.2657096e+03
   6.6447563e+02   9.1722785e+02
   7.0050829e+02   9.8451390e+02
   7.2517306e+02   8.4867591e+02
   7.3671924e+02   1.4566635e+03
   7.4908367e+02   1.2504466e+03
   7.1420494e+02   1.1648518e+03
   7.5535621e+02   1.6020960e+03
   7.1290447e+02   1.2180458e+03
   7.1418202e+02   8.6743422e+02
   7.5098775e+02   1.0963145e+03
   7.8479943e+02   1.2243163e+03
   7.3870635e+02   7.9762175e+02
   7.4399076e+02   1.1864873e+03
   7.4098859e+02   1.1362536e+03
   7.5283914e+02   1.2777919e+03
   7.5546761e+02   1.1660816e+03
   7.6685521e+02   1.3503463e+03
   7.4599149e+02   1.1273680e+03
   7.4799502e+02   1.3614419e+03
   6.9661278e+02   1.0498412e+03
   7.1677971e+02   9.8124127e+02
   7.2949764e+02   1.3444278e+03
   7.6576327e+02   1.1409735e+03
   7.8109116e+02   1.1364242e+03
   6.9973498e+02   1.1279150e+03
   7.8317870e+02   7.7750933e+02
   7.5991181e+02   1.1189927e+03
   7.1347061e+02   1.0063644e+03
   7.5531651e+02   1.1397117e+03
   7.1052922e+02   1.0272243e+03
   7.2927369e+02   7.9471974e+02
   7.8602706e+02   1.3149181e+03
   6.6767430e+02   1.3457697e+03
   6.3384930e+02   6.8752315e+02
   6.4597406e+02   1.0886998e+03
   7.1347592e+02   1.0108157e+03
   7.2576796e+02   1.0622355e+03
   7.5165360e+02   8.5889497e+02
   7.6522076e+02   1.1711610e+03
   6.9409343e+02   7.4289820e+02
   7.1656717e+02   1.0364719e+03
   7.9372047e+02   1.0952022e+03
   6.9520666e+02   1.0675249e+03
   7.0945777e+02   1.0933745e+03
   7.2133764e+02   1.2117758e+03
   7.8417995e+02   1.6154807e+03
   7.3157264e+02   1.0296946e+03
   7.7195050e+02   1.2929059e+03
   7.3620166e+02   1.1554531e+03
   7.0754000e+02   8.0277556e+02
   8.2516695e+02   1.4237964e+03
   7.4740094e+02   9.0401276e+02
   8.1938299e+02   1.2891597e+03
   7.3619244e+02   1.2359464e+03
   7.2903206e+02   1.2680374e+03
   6.9266945e+02   7.7697017e+02
   7.5878212e+02   1.0042296e+03
   7.0151885e+02   9.0397430e+02
   7.2873252e+02   1.1161282e+03
   6.9737774e+02   1.0342871e+03
   6.9121923e+02   1.0862180e+03
   6.7220359e+02   1.1731261e+03
   7.1971481e+02   1.0781060e+03
   7.6586477e+02   1.4440170e+03
   7.8762638e+02   1.1384180e+03
   7.8040507e+02   1.0037129e+03
   7.4445310e+02   1.0146333e+03
   7.3558986e+02   8.9645960e+02
   7.2449820e+02   1.2021331e+03
   7.3997752e+02   1.3891110e+03
   6.9469161e+02   1.0387106e+03
   8.0061211e+02   1.3185236e+03
   6.3408883e+02   9.9434125e+02
   6.6312461e+02   1.0365988e+03
   7.9822100e+02   1.8342732e+03
   7.0432634e+02   1.0464612e+03
   6.9926530e+02   1.3895439e+03
   7.4908927e+02   1.5092267e+03
   7.3467867e+02   9.5591792e+02
   7.4402768e+02   1.3334146e+03
   7.3838665e+02   1.3497540e+03
   7.5853254e+02   1.3202040e+03
   7.7154385e+02   1.0048347e+03
   7.4095931e+02   1.2700461e+03
   7.3295638e+02   9.8688459e+02
   8.1779801e+02   1.0580959e+03
   7.3409452e+02   8.8736599e+02
   6.5547316e+02   7.9199304e+02
   6.7062028e+02   9.6596900e+02
   7.8801645e+02   1.2886973e+03
   7.5212252e+02   1.0453108e+03
   7.4671600e+02   1.0989646e+03
   7.1579729e+02   9.7770433e+02
   7.2838475e+02   1.1847620e+03
   7.2907886e+02   1.0353125e+03
   7.1574393e+02   1.1362133e+03
   7.7146778e+02   1.1386684e+03
   6.9087184e+02   1.0559386e+03
   7.1990767e+02   4.8131310e+02
   7.9583524e+02   1.2968625e+03
   7.4136004e+02   9.3410023e+02
   7.5537422e+02   7.9667180e+02
   6.4707636e+02   5.4429400e+02
   8.0031890e+02   1.5458256e+03
   7.2610783e+02   1.3548163e+03
   7.4763266e+02   1.4071318e+03
   7.0658368e+02   8.5407678e+02
   7.9674152e+02   1.2336382e+03
   7.2545702e+02   1.1297421e+03
   7.8346752e+02   1.0513008e+03
   7.0296156e+02   1.2244067e+03
   6.9658748e+02   9.0935974e+02
   7.1492014e+02   1.1917559e+03
   6.6414545e+02   7.9325510e+02
   7.1906181e+02   1.1540384e+03
   7.1970000e+02   9.2810142e+02
   6.2053776e+02   8.6691577e+02
   7.2991195e+02   1.2543830e+03
   7.3642535e+02   8.6428763e+02
   7.4868734e+02   1.1596396e+03
   6.7120360e+02   1.0221721e+03
   7.0256694e+02   1.0145587e+03
   7.4001835e+02   1.2768252e+03
   7.8035712e+02   1.0346172e+03
   8.1337475e+02   8.9792767e+02
   7.8831199e+02   1.3971733e+03
   7.0116174e+02   1.0585338e+03
   7.2135729e+02   1.2049649e+03
   7.2219783e+02   1.1595295e+03
   7.0159803e+02   9.1983414e+02
   6.7304257e+02   8.5977482e+02
   7.4755265e+02   1.2049587e+03
   7.6924305e+02   1.2615862e+03
   7.3618073e+02   1.1844171e+03
   7.1361994e+02   7.9170198e+02
   7.1427807e+02   8.8936028e+02
   8.3659224e+02   1.3804230e+03
   7.2165154e+02   8.8391998e+02
   7.6584750e+02   8.0801181e+02
   7.1919840e+02   1.2303059e+03
   7.1396741e+02   1.3817923e+03
   7.1225561e+02   9.8111350e+02
   7.4842457e+02   1.2112316e+03
   7.0157164e+02   1.0589759e+03
   7.4391897e+02   8.2099116e+02
   7.0243045e+02   1.0272953e+03
   6.8050421e+02   3.3964058e+02
   7.4921607e+02   1.0885667e+03
   6.7037723e+02   8.0526114e+02
   6.3794822e+02   8.5184507e+02
   7.7386577e+02   1.3333411e+03
   7.2648930e+02   1.1599387e+03
   6.6454661e+02   1.0428305e+03
   6.7157181e+02   7.6650431e+02
   6.8127817e+02   1.2370833e+03
   7.5642970e+02   1.0919959e+03
   7.3494407e+02   9.2506461e+02
   7.5339049e+02   9.9381482e+02
   7.3720853e+02   1.2255259e+03
   8.1921696e+02   1.4568238e+03
   7.0382487e+02   9.4123108e+02
   7.2270027e+02   8.1263600e+02
   7.5683190e+02   1.2381765e+03
   7.4436090e+02   1.4103367e+03
   7.3417563e+02   8.0151677e+02
   7.8188695e+02   1.3237202e+03
   7.4711436e+02   1.3232356e+03
   6.1201042e+02   7.6551034e+02
   7.5655350e+02   1.2448866e+03
   8.3223751e+02   1.7099110e+03
   6.8181696e+02   7.4677639e+02
   6.6538198e+02   1.2404087e+03
   7.9255181e+02   1.5591602e+03
   7.3789525e+02   1.0049544e+03
   6.5674864e+02   1.0145370e+03
   6.6665643e+02   8.8163587e+02
   7.8169740e+02   1.2978922e+03
   7.8837179e+02   1.2794713e+03
   7.3962193e+02   7.7768513e+02
   6.7557521e+02   8.1518234e+02
   7.2936402e+02   1.3086495e+03
   7.1967683e+02   1.1353657e+03
   6.6355376e+02   8.7989001e+02
   7.2384473e+02   1.2880983e+03
   6.8816545e+02   1.1750536e+03
   7.7112817e+02   1.5410870e+03
   8.0569197e+02   1.1917723e+03
   7.5579401e+02   1.1100294e+03
   7.6986136e+02   1.2064847e+03
   7.5393213e+02   1.1395087e+03
   7.4246694e+02   1.1691155e+03
   8.0722635e+02   1.0978465e+03
   7.9083503e+02   1.3450337e+03
   6.7682319e+02   8.3171534e+02
   7.2491454e+02   9.5939359e+02
   7.6157900e+02   1.2576677e+03
   7.0963895e+02   1.1186167e+03
   7.5864592e+02   1.4325742e+03
   7.4600732e+02   8.4836768e+02
   7.4336535e+02   1.1829072e+03
   7.0233218e+02   1.3029557e+03
   6.7601058e+02   6.5569606e+02
   6.1578447e+02   6.8777707e+02
   7.2082439e+02   9.4691364e+02
   7.9193106e+02   1.4993965e+03
   7.5619971e+02   1.3310250e+03
   7.1679101e+02   7.7863049e+02
   7.2101162e+02   8.2711768e+02
   7.5331467e+02   1.2332662e+03
   7.8338240e+02   1.2589837e+03
   7.2286986e+02   9.8145912e+02
   7.8615513e+02   1.5486359e+03
   6.6971703e+02   7.1301557e+02
   7.2147218e+02   1.3300628e+03
   7.6768739e+02   1.2437574e+03
   7.9193407e+02   9.6741260e+02
   7.5674183e+02   1.3959426e+03
   7.2489581e+02   9.7296405e+02
   7.2289372e+02   1.1232464e+03
   7.4189294e+02   1.0400876e+03
   7.3482170e+02   9.9340190e+02
   7.3631452e+02   1.1108253e+03
   7.5608807e+02   1.1840904e+03
   7.1668403e+02   1.1829823e+03
   6.5059772e+02   8.2696483e+02
   7.0100341e+02   1.0873652e+03
   7.3731318e+02   1.4034449e+03
   7.6974133e+02   1.2949919e+03
   8.0546371e+02   1.0244814e+03
   7.7096733e+02   1.3430227e+03
   7.2978717e+02   9.5957990e+02
   6.8596617e+02   8.6838505e+02
   7.2736592e+02   9.9612902e+02
   6.6477294e+02   1.0037930e+03
   7.4084016e+02   9.3167898e+02
   7.7122166e+02   1.1842150e+03
   7.3191977e+02   9.1983380e+02
   7.5944200e+02   1.2274165e+03
   7.6060962e+02   1.1265313e+03
   7.1698239e+02   1.2941179e+03
   7.2134161e+02   1.5793875e+03
   7.3910879e+02   1.2050126e+03
   7.3970163e+02   1.2659591e+03
   7.2558112e+02   5.7352489e+02
   7.1061481e+02   8.3020041e+02
   7.8678915e+02   1.4158436e+03
   7.6131520e+02   1.3945965e+03
   6.7513528e+02   9.7662967e+02
   7.7955205e+02   1.5451391e+03
   7.6204417e+02   1.3029394e+03
   7.0214865e+02   9.0161287e+02
   7.3555166e+02   1.0734519e+03
   6.8407355e+02   8.9131376e+02
   7.4063158e+02   1.1739523e+03
   7.1070449e+02   9.9285253e+02
   7.3248526e+02   1.0781918e+03
   7.0873753e+02   1.0702782e+03
   7.6196717e+02   1.4855062e+03
   7.7233682e+02   1.1671560e+03
   7.2059406e+02   1.0037674e+03
   7.4953316e+02   1.2750886e+03
   7.5856979e+02   1.0213248e+03
   7.3839819e+02   1.3989550e+03
   7.3149556e+02   1.1650578e+03
   7.1049208e+02   1.1791484e+03
   8.1965232e+02   1.3381084e+03
   7.2458648e+02   1.1055291e+03
   6.9848339e+02   1.0066592e+03
   7.3334513e+02   9.5008084e+02
   7.4435117e+02   1.0828726e+03
   7.1904831e+02   1.0892806e+03
   8.0135596e+02   1.3674316e+03
   7.2982246e+02   1.1343708e+03
   6.9641712e+02   1.1101255e+03
   7.6259546e+02   1.0939970e+03
   7.6716189e+02   9.4943117e+02
   7.3467301e+02   9.3574194e+02
   6.9995969e+02   1.0978356e+03
   7.1535776e+02   9.7107930e+02
   6.7416837e+02   7.5519591e+02
   7.3641827e+02   9.9704065e+02
   7.5492447e+02   9.8060694e+02
   6.1622129e+02   8.6455571e+02
   6.7907199e+02   9.4481775e+02
   7.3696203e+02   8.7813235e+02
   7.4687761e+02   1.3440432e+03
   6.9580990e+02   9.8520689e+02
   6.8291582e+02   7.6837164e+02
   7.0914279e+02   1.0442259e+03
   7.4280051e+02   1.2074067e+03
   7.7897025e+02   1.1359892e+03
   7.4411735e+02   1.2258554e+03
   7.8357514e+02   1.2322174e+03
   7.6279142e+02   1.2887822e+03
   7.3727972e+02   1.0343222e+03
   7.5030722e+02   9.3152356e+02
   7.2907636e+02   1.0565911e+03
   7.3381025e+02   1.0955831e+03
   7.3864096e+02   1.0118179e+03
   7.1234491e+02   1.0355732e+03
   7.5234510e+02   9.7531928e+02
   6.8276398e+02   1.0591813e+03
   7.0828960e+02   1.3604109e+03
   7.8045816e+02   1.2503811e+03
   6.6399551e+02   1.0738806e+03
   6.2621166e+02   8.7153715e+02
   6.8902385e+02   1.0562614e+03
   6.9419566e+02   7.1197253e+02
   7.6301440e+02   1.1545158e+03
   7.5497413e+02   1.0809171e+03
   8.1024089e+02   1.5213523e+03
   7.1151999e+02   8.4700783e+02
   8.1413956e+02   1.1547087e+03
   6.6890388e+02   1.1559386e+03
   6.8622366e+02   1.0537502e+03
   7.1439505e+02   1.0681512e+03
   7.2931633e+02   1.1113700e+03
   6.4875448e+02   9.3663473e+02
   7.3918480e+02   1.3514290e+03
   8.0729755e+02   1.5615986e+03
   6.7702685e+02   1.0574983e+03
   7.1668366e+02   6.8483829e+02
   7.3640978e+02   1.1262731e+03
   7.2304341e+02   7.3207911e+02
   8.1176675e+02   1.3055544e+03
   7.3714857e+02   1.1223647e+03
   6.8766387e+02   1.3362571e+03
   7.7662190e+02   1.0949657e+03
   6.6336887e+02   8.2572692e+02
   7.6424570e+02   1.1548654e+03
   7.4075036e+02   1.1672129e+03
   6.4607650e+02   6.6521613e+02
   7.3992293e+02   1.1161530e+03
   7.3248568e+02   8.7167616e+02
   7.3816219e+02   1.0261604e+03
   7.1327416e+02   1.0500202e+03
   6.9119677e+02   8.9085100e+02
   6.7900308e+02   5.3852492e+02
   7.0121294e+02   9.9954922e+02
   7.3597032e+02   9.2726161e+02
   7.2153287e+02   8.5622090e+02
   6.5440789e+02   1.0169517e+03
   7.4402351e+02   9.8034929e+02
   6.8806288e+02   1.0981545e+03
   7.8037269e+02   1.0700657e+03
   7.1747446e+02   1.2892383e+03
   7.1693086e+02   6.0179289e+02
   7.0494344e+02   9.5194313e+02
   7.3590677e+02   1.1047575e+03
   6.4839548e+02   6.9529009e+02
   6.9930949e+02   1.3047494e+03
   7.4810274e+02   1.2750707e+03
   7.4240775e+02   1.3415415e+03
   7.3283851e+02   1.0131833e+03
   7.5060366e+02   9.5706509e+02
   7.5131894e+02   7.1683484e+02
   7.0720268e+02   1.1218739e+03
   7.5723563e+02   1.0417490e+03
   7.1925458e+02   1.0794891e+03
   7.3792476e+02   9.8206294e+02
   7.8908377e+02   1.2061538e+03
   6.8665583e+02   7.7240132e+02
   7.6518334e+02   9.6006391e+02
   7.1953500e+02   1.2865088e+03
   7.2413568e+02   1.4006785e+03
   7.5417043e+02   9.7818463e+02
   7.7580317e+02   1.2796114e+03
   7.2944565e+02   9.7559076e+02
   6.9253489e+02   8.2684677e+02
   7.6159365e+02   1.1708179e+03
   6.5111195e+02   9.9507824e+02
   7.5212068e+02   1.1551053e+03
   7.0299722e+02   1.1954225e+03
   7.5177277e+02   9.7197427e+02
   7.4966503e+02   8.9221715e+02
   6.7044398e+02   5.8154259e+02
   7.4181743e+02   1.3283624e+03
   7.6452703e+02   1.1536713e+03
   7.3306701e+02   1.2007705e+03
   7.2658821e+02   1.1590587e+03
   8.0951366e+02   1.6080900e+03
   8.1891019e+02   1.3294782e+03
   7.7117141e+02   1.3275606e+03
   6.4128945e+02   9.7078852e+02
   6.8807794e+02   9.9427313e+02
   7.7165696e+02   1.1882126e+03
   7.7454272e+02   1.1556589e+03
   7.1439054e+02   8.5914841e+02
   7.3013954e+02   1.0740005e+03
   6.8678007e+02   9.7032330e+02
   7.6278550e+02   1.4721899e+03
   7.3489125e+02   8.8357200e+02
   8.1243502e+02   1.5076806e+03
   6.6857184e+02   5.0485987e+02
   7.1615710e+02   1.0474714e+03
   7.2343755e+02   1.2129729e+03
   7.8375561e+02   8.1337856e+02
   7.7092063e+02   1.2356680e+03
   7.0903476e+02   8.8577817e+02
   6.9611435e+02   1.3635218e+03
   7.4923894e+02   1.3314879e+03
   7.7888937e+02   1.2723034e+03
   6.9454586e+02   8.7727543e+02
   7.7488655e+02   1.0793046e+03
   7.4212787e+02   1.1706183e+03
   7.5405931e+02   1.3989793e+03
   7.2395823e+02   1.1100525e+03
   7.3781393e+02   1.2150677e+03
   7.4665875e+02   1.0357077e+03
   7.4180760e+02   1.0962175e+03
   6.9518420e+02   1.1105457e+03
   7.6661501e+02   1.2095889e+03
   7.0228897e+02   1.2016120e+03
   6.2854367e+02   5.2097680e+02
   7.8021664e+02   1.1868880e+03
   7.1039167e+02   1.3100560e+03
   6.8679306e+02   1.3371277e+03
   7.4053912e+02   9.9405553e+02
   7.3890032e+02   1.3043877e+03
   6.8768250e+02   9.7207609e+02
   7.3293488e+02   1.2390734e+03
   7.5079591e+02   1.4700718e+03
   6.9999068e+02   9.9674637e+02
   7.4823957e+02   1.1977090e+03
   7.1742891e+02   9.4887595e+02
   7.1501887e+02   8.5502141e+02
   7.4157533e+02   1.3110170e+03
   7.8094741e+02   1.2329366e+03
   7.1095396e+02   1.3171710e+03
   7.3856426e+02   8.8019591e+02
   7.3175578e+02   8.8034014e+02
   6.9789845e+02   8.1070104e+02
   7.7087722e+02   1.0577835e+03
   7.2252530e+02   1.1624133e+03
   6.7610825e+02   6.7160050e+02
   7.6571231e+02   1.3205009e+03
   7.9859885e+02   1.0979635e+03
   7.3477381e+02   1.0306498e+03
   7.0762987e+02   9.1078023e+02
   6.4289590e+02   8.1841943e+02
   7.8069597e+02   1.1014889e+03
   7.0189822e+02   1.1585127e+03
   7.2126473e+02   1.1056053e+03
   6.7461242e+02   5.3748302e+02
   6.5981347e+02   7.6266135e+02
   7.9281003e+02   1.6735930e+03
   7.2426005e+02   8.9500325e+02
   6.9262615e+02   1.2458547e+03
   7.2254068e+02   1.0602809e+03
   7.1386968e+02   1.0682688e+03
   6.1686538e+02   7.9051988e+02
   7.2159432e+02   1.3339846e+03
   7.6280277e+02   1.2387255e+03
   7.3643440e+02   1.1978489e+03
   7.4731944e+02   1.2204636e+03
   6.0729304e+02   4.6194976e+02
   7.3115532e+02   9.2586027e+02
   7.2127333e+02   1.1228416e+03
   7.1658958e+02   9.8225957e+02
   7.3370520e+02   8.1213048e+02
   6.5595561e+02   7.1909966e+02
   7.2712547e+02   8.9465439e+02
   6.7300416e+02   8.4373451e+02
   7.7721292e+02   1.0437047e+03
   7.4673596e+02   9.2538120e+02
   8.2898431e+02   1.1567901e+03
   7.3332617e+02   1.1318480e+03
   7.1792839e+02   9.5641780e+02
   7.5905127e+02   1.1642184e+03
   7.0587563e+02   1.0379329e+03
   6.5169507e+02   8.3499877e+02
   7.3148742e+02   1.1070901e+03
   7.5374754e+02   1.0323710e+03
   7.3669843e+02   1.3554521e+03
   7.5705074e+02   1.3175961e+03
   8.2519470e+02   1.3963300e+03
   7.3649670e+02   1.1891666e+03
   7.3688265e+02   1.0830705e+03
   7.4719590e+02   1.3116956e+03
   7.4484468e+02   8.8485479e+02
   7.2406967e+02   1.0945461e+03
   8.5571066e+02   1.4712399e+03
   6.7748227e+02   8.7062632e+02
   6.9156215e+02   1.0551902e+03
   7.3036160e+02   1.0737568e+03
   7.3667253e+02   8.2257302e+02
   6.8762614e+02   9.3397767e+02
   7.1936562e+02   1.3971838e+03
   7.1276178e+02   1.0317267e+03
   6.8998595e+02   8.7767079e+02
   7.5451092e+02   9.9684226e+02
   7.2928336e+02   1.1769523e+03
   7.6695270e+02   1.2660392e+03
   7.1345656e+02   1.1702719e+03
   7.4430856e+02   8.9043350e+02
   7.0509291e+02   1.0423718e+03
   7.1821908e+02   1.0345296e+03
   7.5689710e+02   8.8824366e+02
   7.5196927e+02   1.3612692e+03
   7.3682122e+02   1.0854730e+03
   7.5929012e+02   1.3635888e+03
   6.7233790e+02   9.0922766e+02
   6.9783316e+02   1.3557547e+03
   7.1092388e+02   1.0017554e+03
   7.6302468e+02   1.1646377e+03
   7.2528833e+02   1.1178633e+03
   7.6434247e+02   1.1039432e+03
   6.8323882e+02   1.2768779e+03
   6.8586402e+02   1.0824105e+03
   7.0551466e+02   1.2339630e+03
   7.5377573e+02   9.5031670e+02
   6.8393728e+02   9.4550077e+02
   7.2310980e+02   1.0907943e+03
   7.0883771e+02   1.2382697e+03
   6.9434456e+02   7.4436770e+02
   7.1591823e+02   1.0161239e+03
   7.1206178e+02   9.7442972e+02
   7.9061797e+02   1.1106125e+03
   7.2263129e+02   1.0857107e+03
   7.2685619e+02   9.2392693e+02
   7.0580413e+02   1.2465193e+03
   7.6853020e+02   1.2801744e+03
   7.3803337e+02   1.0715882e+03
   7.7777133e+02   1.2535222e+03
   7.6830041e+02   1.6526035e+03
   6.8258297e+02   8.7731727e+02
   7.5496644e+02   1.2278769e+03
   7.2008770e+02   1.2516331e+03
   7.5534625e+02   1.0977524e+03
   7.5820503e+02   1.0114315e+03
   7.8802199e+02   1.1535315e+03
   6.9584744e+02   8.7111818e+02
   7.4556451e+02   1.0949197e+03
   6.9340687e+02   1.0149084e+03
   7.4059006e+02   8.5004970e+02
   7.1617937e+02   1.3732895e+03
   6.9988325e+02   8.4557979e+02
   7.1042908e+02   1.2109255e+03
   8.2280852e+02   1.6877417e+03
   7.3451357e+02   1.2123932e+03
   7.6586866e+02   6.3514743e+02
   7.3058889e+02   8.4210620e+02
   7.1850983e+02   9.1663212e+02
   7.5695684e+02   1.2361113e+03
   7.5930748e+02   1.2604224e+03
   7.2394372e+02   1.4057708e+03
   7.6439415e+02   1.1066913e+03
   7.8961214e+02   1.1190752e+03
   7.3671979e+02   1.2161618e+03
   7.0180728e+02   1.0479160e+03
   7.3672423e+02   9.4218057e+02
   7.7496425e+02   1.4737414e+03
   6.8153837e+02   9.5346288e+02
   6.7755245e+02   7.1723967e+02
   7.3628390e+02   1.0482404e+03
   7.0319821e+02   1.0023210e+03
   7.0715767e+02   7.9630177e+02
   7.2990993e+02   1.4272118e+03
   7.0703446e+02   9.3338098e+02
   6.6422422e+02   6.2323596e+02
   7.3662156e+02   1.1690438e+03
   7.8039537e+02   1.1899355e+03
   6.9063479e+02   9.7769906e+02
   8.1391359e+02   1.1397006e+03
   7.8201617e+02   8.6527329e+02
   6.4505088e+02   9.6192507e+02
   7.1742799e+02   7.2481803e+02
   7.0833599e+02   1.1390879e+03
   7.0395145e+02   7.5844665e+02
   7.8286283e+02   1.4416756e+03
   7.3872098e+02   1.5303978e+03
   8.0888140e+02   1.2462381e+03
   6.9619826e+02   1.2708746e+03
   7.0194455e+02   9.4312438e+02
   7.9582961e+02   1.1999338e+03
   7.4946632e+02   9.9302177e+02
   6.9994109e+02   1.1149196e+03
   7.4045253e+02   7.9396560e+02
   7.3395155e+02   1.0844911e+03
   7.7480218e+02   1.3623165e+03
   8.0762014e+02   1.4590992e+03
   7.0812866e+02   1.2016701e+03
   6.6055705e+02   9.8925730e+02
   7.2264122e+02   1.0987271e+03
   7.4360821e+02   1.2102061e+03
   7.5989307e+02   1.5472331e+03
   7.2304252e+02   1.2261518e+03
   7.6955945e+02   1.2451106e+03
   7.2705409e+02   9.5751193e+02
   7.7391682e+02   1.1143729e+03
   8.6372388e+02   1.5640718e+03
   7.1012217e+02   9.4223169e+02
   8.1308231e+02   1.0652485e+03
   7.2426637e+02   9.4756427e+02
   6.9208536e+02   1.1175331e+03
   6.9681931e+02   1.2688269e+03
   6.6310362e+02   9.8852372e+02
   7.4951203e+02   1.0385778e+03
   7.3634802e+02   1.3527730e+03
   7.0961658e+02   1.0921216e+03
   7.1467423e+02   9.2250582e+02
   7.3781829e+02   1.1967172e+03
   7.7278714e+02   1.1331214e+03
   7.1598039e+02   9.2632989e+02
   7.1245500e+02   1.0170622e+03
   7.1900726e+02   8.0243470e+02
   6.7723513e+02   8.8419884e+02
   7.1993377e+02   6.9937164e+02
   7.6691253e+02   1.0681669e+03
   7.6483745e+02   1.2805380e+03
   7.2264222e+02   1.1339227e+03
   7.5602612e+02   8.7486048e+02
   6.8962433e+02   9.2888820e+02
   6.5200720e+02   7.0960910e+02
   7.0754392e+02   9.9207190e+02
   7.8475195e+02   1.1929139e+03
   8.0910055e+02   1.4107121e+03
   6.7262769e+02   9.2753343e+02
   7.4778180e+02   1.1693107e+03
   7.3076486e+02   9.2594110e+02
   7.3968427e+02   9.4483442e+02
   7.1539514e+02   1.2833062e+03
   7.3132786e+02   1.1296048e+03
   7.5236621e+02   1.1444191e+03
   6.8952921e+02   1.0277628e+03
   7.0829738e+02   1.0833158e+03
   6.4073192e+02   4.9525554e+02
   6.4854038e+02   7.2316044e+02
   8.0262556e+02   1.1267923e+03
   7.1917466e+02   6.8823778e+02
   7.4501861e+02   1.2274051e+03
   6.5873620e+02   1.0397404e+03
   7.2066389e+02   1.1149229e+03
   7.2403151e+02   1.4532451e+03
   6.8960544e+02   1.1079370e+03
   7.4256240e+02   1.3852603e+03
   7.4570423e+02   1.2589203e+03
   6.9122691e+02   8.5796328e+02
   7.7699723e+02   1.2781204e+03
   6.5795226e+02   6.7917025e+02
   6.9903569e+02   1.0480042e+03
   7.2882842e+02   8.8499002e+02
   7.1795470e+02   1.1426374e+03
   7.1843178e+02   1.0111675e+03
   7.7087471e+02   1.2666929e+03
   7.5537012e+02   1.1539494e+03
   7.7726879e+02   1.0545711e+03
   7.3244641e+02   1.2026575e+03
   7.8734820e+02   1.3252846e+03
   7.2851700e+02   6.9970987e+02
   6.8987845e+02   1.2213565e+03
   7.0055240e+02   9.5486287e+02
   7.2249984e+02   9.9316652e+02
   7.5928070e+02   1.2066160e+03
   7.3049160e+02   9.7370836e+02
   6.9820622e+02   9.3192383e+02
   7.5032790e+02   1.0124347e+03
   6.8307145e+02   8.8140971e+02
   7.3602595e+02   1.3349746e+03
   7.7197926e+02   1.2256080e+03
   7.2387180e+02   1.0130644e+03
   6.6783670e+02   1.0290695e+03
   7.2930816e+02   9.9613141e+02
   7.1988758e+02   6.6501901e+02
   7.1586351e+02   1.1628602e+03
   7.1095468e+02   1.3063197e+03
   7.0451225e+02   9.9059255e+02
   7.3582332e+02   1.0438802e+03
   7.0549405e+02   1.0720575e+03
   6.9887402e+02   1.1091040e+03
   7.0267861e+02   1.0495316e+03
   7.4488778e+02   9.6028896e+02
   7.6631268e+02   9.5872253e+02
   7.1388696e+02   7.0215203e+02
   7.9303852e+02   1.1612051e+03
   7.2567052e+02   9.8501422e+02
   6.8896965e+02   1.1278524e+03
   6.9244551e+02   9.6178425e+02
   6.7778568e+02   9.9725993e+02
   7.6168689e+02   1.0289130e+03
   7.1296356e+02   9.5830732e+02
   7.3648505e+02   1.1116080e+03
   6.6683986e+02   4.7130004e+02
   7.5488472e+02   1.2582200e+03
   7.1269717e+02   1.1056738e+03
   8.0706715e+02   1.2115858e+03
   7.6406345e+02   1.0638454e+03
   7.7518425e+02   1.3004272e+03
   7.5433498e+02   1.5658579e+03
   7.4017714e+02   1.1234982e+03
   7.0907212e+02   1.3540525e+03
   7.8701373e+02   1.3330770e+03
   7.6691402e+02   1.0609401e+03
   7.1359698e+02   1.0879083e+03
   7.2235884e+02   1.3528612e+03
   6.9283414e+02   7.5392997e+02
   7.1545189e+02   1.1265686e+03
   6.4505460e+02   1.0945976e+03
   6.4647894e+02   8.9299673e+02
   7.6909583e+02   1.2748297e+03
   7.1884583e+02   9.0585703e+02
   7.4526312e+02   1.2327199e+03
   7.4923768e+02   1.0646889e+03
   7.6530498e+02   1.3598907e+03
   7.1607421e+02   1.3387266e+03
   7.1440809e+02   6.6294904e+02
   7.6464058e+02   1.4989754e+03
   7.1732986e+02   9.5207956e+02
   8.0491197e+02   1.3182113e+03
   7.3180749e+02   1.2903033e+03
   7.4772562e+02   1.4589052e+03
   7.3766034e+02   8.8651590e+02
   7.2159772e+02   1.0163419e+03
   7.3938484e+02   1.1002070e+03
   7.7244664e+02   1.1858419e+03
   7.7872677e+02   1.3453258e+03
   7.1465400e+02   1.0887695e+03
   7.4309070e+02   1.0297957e+03
   7.5195822e+02   1.1832087e+03
   7.6130450e+02   1.1608306e+03
