   7.4814181e+02   1.1390746e+03
   1.6970578e+02   1.9477125e+03
   2.1231935e+02   2.1000312e+03
   7.3019740e+02   8.3083241e+02
   7.5332828e+02   9.5832277e+02
   6.8798735e+02   7.5925216e+02
   6.4843672e+02   9.8108159e+02
   2.4131367e+02   2.4038079e+03
   5.6753719e+02   8.8288395e+02
   1.9568924e+02   2.4080124e+03
   6.7544948e+02   1.1186805e+03
   3.9646561e+02   1.9239826e+03
   3.7670767e+02   9.6042680e+02
   4.7447542e+02   7.7969655e+02
   5.5777595e+02   8.4038563e+02
   5.4316539e+02   7.6501981e+02
   4.5708779e+02   1.5650091e+03
   7.4833008e+02   1.2960676e+03
   7.4456504e+02   1.1409896e+03
   7.4905402e+02   9.5963301e+02
   6.7198550e+02   1.7995964e+03
   3.7038130e+02   1.9444645e+03
   6.1388405e+02   9.3341383e+02
   6.4199946e+02   1.9992495e+03
   4.7816974e+02   2.0591244e+03
   3.7042953e+02   2.2200026e+03
   5.4188288e+02   1.7661756e+03
   5.3128085e+02   1.9212966e+03
   4.9105686e+02   2.0969982e+03
   7.4196282e+02   1.1961918e+03
   4.8092441e+02   1.7622879e+03
   5.4613588e+02   2.0936878e+03
   6.4932310e+02   9.8090799e+02
   6.7880162e+02   7.4741125e+02
   3.7139504e+02   2.2303355e+03
   2.9212906e+02   2.4350284e+03
   6.4300076e+02   7.8748467e+02
   3.4884096e+02   2.1755489e+03
   7.2819770e+02   1.1513590e+03
   3.2135674e+02   2.7683075e+03
   5.4273520e+02   1.7431441e+03
   4.1816314e+02   1.7789957e+03
   7.9498309e+02   2.0278731e+03
   8.0559566e+02   1.1305119e+03
   5.8860173e+02   7.9035577e+02
   7.5879175e+02   1.4289207e+03
   2.8571819e+02   2.1491129e+03
   4.6437150e+02   5.5172062e+02
   5.6304277e+02   1.7909543e+03
   2.4067835e+02   2.3030900e+03
   6.5136151e+02   1.9396993e+03
   7.2830745e+02   1.0229574e+03
   7.7102475e+02   2.0854115e+03
   7.5520129e+02   8.2686555e+02
   2.7975448e+02   2.3280369e+03
   2.3773321e+02   1.9761779e+03
   4.5023188e+02   1.0051351e+03
   3.5931391e+02   1.9172783e+03
   7.6189193e+02   1.2241363e+03
   5.3387753e+02   1.4708514e+03
   5.8179863e+02   7.0088328e+02
   7.5485566e+02   1.0319924e+03
   7.3752450e+02   1.4607938e+03
   7.0932561e+02   1.0951768e+03
   7.5381995e+02   1.0530465e+03
   2.5425300e+02   2.4172947e+03
   4.4751933e+02   1.7596186e+03
   3.6094346e+02   9.5157065e+02
   2.8308952e+02   2.1780797e+03
   2.0709592e+02   2.2352589e+03
   7.6642784e+02   1.2762744e+03
   7.1545189e+02   1.1265686e+03
   5.3672538e+02   1.8765770e+03
   2.7358288e+02   2.3415828e+03
   2.4490681e+02   2.4374464e+03
   6.7098606e+02   2.0528881e+03
   3.1292715e+02   2.3968173e+03
   6.0200374e+02   1.0891174e+03
   3.2035259e+02   1.0354311e+03
   3.9541395e+02   2.0164244e+03
   6.4620977e+02   8.5084061e+02
   3.2427987e+02   2.1626851e+03
   1.8799886e+02   2.0232363e+03
   4.4980277e+02   2.0038680e+03
   6.8153699e+02   2.1913373e+03
   5.6347024e+02   2.0031580e+03
   2.8774656e+02   2.3410657e+03
   4.6949974e+02   1.5755046e+03
   6.1017992e+02   8.9811506e+02
   5.3206100e+02   2.1628661e+03
   7.4660743e+02   1.0339217e+03
   7.1049208e+02   1.1791484e+03
   6.1339369e+02   2.0718641e+03
   5.3527944e+02   1.8536817e+03
   7.4740094e+02   9.0401276e+02
   2.6498072e+02   2.1903705e+03
   3.0465007e+02   2.2938663e+03
   7.4501548e+02   2.1579142e+03
   4.0666905e+02   2.2848416e+03
   2.5074537e+02   2.6380985e+03
   4.8034759e+02   6.6585421e+02
   5.3360736e+02   1.7745577e+03
   2.6579031e+02   1.8364857e+03
   7.1637265e+02   1.0459626e+03
   7.5383076e+02   6.3608987e+02
   6.5453001e+02   1.9494365e+03
   8.0410164e+02   1.3337532e+03
   5.1026700e+02   1.8528733e+03
   7.6279079e+02   1.5732771e+03
   7.2470468e+02   1.2857021e+03
   3.0418914e+02   2.0905941e+03
   3.5295298e+02   2.4182388e+03
   2.3562594e+02   1.9560212e+03
   7.2476898e+02   1.1723067e+03
   5.9097998e+02   2.2610871e+03
   5.6994508e+02   1.7780725e+03
   2.4449571e+02   2.3947892e+03
   6.3949781e+02   1.0050287e+03
   5.6209561e+02   1.8612357e+03
   7.2310517e+02   7.5998485e+02
   2.7552850e+02   2.3077282e+03
   6.0550965e+02   1.9607507e+03
   4.2571731e+02   8.2463571e+02
   5.1481936e+02   1.6660730e+03
   5.4882851e+02   1.6731297e+03
   6.1060083e+02   9.4649622e+02
   6.8839628e+02   1.1108137e+03
   7.2684631e+02   1.2716569e+03
   5.1345517e+02   1.8373775e+03
   6.6131215e+02   1.9981587e+03
   2.7840712e+02   2.8978340e+03
   7.5847370e+02   1.0742072e+03
   7.5180565e+02   9.4873719e+02
   6.8751080e+02   9.0473710e+02
   5.7350827e+02   8.7705291e+02
   4.2339710e+02   9.0920982e+02
   5.1983780e+02   1.9386465e+03
   3.3138240e+02   1.9858803e+03
   5.4629780e+02   6.6667724e+02
   1.7902615e+02   2.4729230e+03
   7.6934960e+02   1.3186922e+03
   4.5963947e+02   1.8081891e+03
   7.3485129e+02   1.4086617e+03
   2.5232160e+02   2.1550500e+03
   4.3249937e+02   1.6040288e+03
   3.6803701e+02   9.8722272e+02
   2.6426484e+02   2.1158302e+03
   3.0829604e+02   2.1184979e+03
   2.1252038e+02   2.1042496e+03
   6.2238425e+02   1.9799591e+03
   1.7620965e+02   2.4379990e+03
   5.7581383e+02   1.9008960e+03
   7.1091904e+02   1.0458776e+03
   7.2949764e+02   1.3444278e+03
   7.7779732e+02   1.1527656e+03
   3.3568003e+02   1.6647469e+03
   6.7774880e+02   9.6544952e+02
   7.1854912e+02   7.6875737e+02
   2.8674079e+02   2.0435642e+03
   7.0228897e+02   1.2016120e+03
   1.3793850e+02   2.0829896e+03
   3.1317362e+02   2.4607059e+03
   2.4328651e+02   2.3129697e+03
   2.9121564e+02   2.4681475e+03
   5.4628451e+02   1.6239333e+03
   3.1140853e+02   2.5423207e+03
   2.9042091e+02   2.7404760e+03
   6.1549403e+02   8.7685727e+02
   6.4083671e+02   1.0733218e+03
   5.8476284e+02   7.6958248e+02
   4.6215644e+02   1.5142221e+03
   6.9761707e+02   1.0028069e+03
   6.0397998e+02   9.4623723e+02
   3.9371995e+02   1.0222641e+03
   5.9371869e+02   5.8905804e+02
   6.1584308e+02   1.8795360e+03
   6.9964406e+02   1.0175539e+03
   4.7598184e+02   2.0608758e+03
   7.4021223e+02   8.6131516e+02
   7.7196004e+02   1.4596258e+03
   2.0920565e+02   2.5574693e+03
   5.6769360e+02   1.0324516e+03
   7.6634925e+02   9.8434979e+02
   3.0525347e+02   2.3622879e+03
   2.4146749e+02   2.2122313e+03
   6.2035949e+02   1.8913017e+03
   4.9586884e+02   1.8377255e+03
   1.7500479e+02   2.2026429e+03
   5.0142490e+02   6.9830280e+02
   5.2506609e+02   1.3922516e+03
   5.8449136e+02   1.1945439e+03
   4.4737897e+02   1.7850057e+03
   3.1931351e+02   2.6565831e+03
   3.0510238e+02   2.4763169e+03
   7.4469442e+02   9.9937301e+02
   7.1243434e+02   7.3834945e+02
   3.1925177e+02   2.1946329e+03
   3.4384187e+02   2.1138147e+03
   5.4137730e+02   2.1696069e+03
   4.3768538e+02   1.0625672e+03
   2.8542141e+02   1.9719661e+03
   6.4400268e+02   2.0505222e+03
   6.0944883e+02   1.0008254e+03
   4.9913662e+02   6.9814465e+02
   5.9006187e+02   1.1761180e+03
   4.5398967e+02   1.7519734e+03
   5.9452484e+02   1.4403604e+03
   6.8156338e+02   7.1888470e+02
   2.3074899e+02   2.0311971e+03
   6.4142429e+02   8.8994045e+02
   4.0022189e+02   7.0940102e+02
   7.0637050e+02   8.1421144e+02
   6.2525905e+02   8.0038623e+02
   4.8260947e+02   1.7253994e+03
   5.6369134e+02   1.9235230e+03
   7.1095396e+02   1.3171710e+03
   6.8010227e+02   1.1057028e+03
   7.1438879e+02   8.3811464e+02
   7.2990993e+02   1.4272118e+03
   6.6414545e+02   7.9325510e+02
   4.9747597e+02   1.5935924e+03
   6.7136086e+02   2.0558317e+03
   5.4212507e+02   9.4624890e+02
   6.2101878e+02   2.0065955e+03
   4.9631333e+02   8.5073549e+02
   6.6106168e+02   1.8751974e+03
   2.6520394e+02   2.2323123e+03
   8.2271060e+02   1.4718845e+03
   2.5152703e+02   2.3860042e+03
   3.0652999e+02   2.1529812e+03
   3.6415521e+02   9.8634992e+02
   4.4549971e+02   1.7061314e+03
   7.1668403e+02   1.1829823e+03
   5.6273676e+02   7.0149795e+02
   5.1783595e+02   1.6928055e+03
   7.9784920e+02   2.4335615e+03
   7.7508507e+02   8.5131320e+02
   4.8273233e+02   1.3573205e+03
   6.8164184e+02   4.9842817e+02
   5.6228624e+02   1.7831338e+03
   5.3823188e+02   6.4792431e+02
   3.0997055e+02   2.4628410e+03
   7.7807243e+02   1.1098998e+03
   2.5895462e+02   2.3393489e+03
   5.7667872e+02   8.5166361e+02
   5.1952169e+02   8.5254608e+02
   6.3957268e+02   1.0819036e+03
   2.5032253e+02   2.1965823e+03
   7.2003984e+02   9.0150864e+02
   7.2668027e+02   9.2597377e+02
   6.5170770e+02   1.0203126e+03
   2.9461659e+02   2.3773339e+03
   6.6533283e+02   1.0951062e+03
   6.1819160e+02   2.1134017e+03
   5.6641971e+02   9.3774710e+02
   7.6716189e+02   9.4943117e+02
   2.1604466e+02   2.4942146e+03
   6.9835956e+02   1.8763190e+03
   3.9956817e+02   1.9881515e+03
   2.3790485e+02   2.3862126e+03
   5.2939052e+02   1.0602186e+03
   6.7168423e+02   6.7788432e+02
   3.6898432e+02   1.5821080e+03
   6.1894796e+02   1.0604584e+03
   6.1381025e+02   8.5291185e+02
   7.0049018e+02   8.9388136e+02
   8.2436451e+02   1.9990016e+03
   7.7217346e+02   1.4061151e+03
   3.0632934e+02   2.3214653e+03
   3.5409511e+02   1.7089399e+03
   2.9990423e+02   2.3148091e+03
   4.1362121e+02   1.6521619e+03
   1.5889879e+02   2.1358388e+03
   3.1954613e+02   2.4277746e+03
   3.4607733e+02   2.5808300e+03
   3.5523195e+02   1.9676764e+03
   2.2628537e+02   2.4063337e+03
   5.4523971e+02   7.6235955e+02
   2.9555426e+02   2.2807386e+03
   6.7016455e+02   1.9371571e+03
   5.6243879e+02   2.0216328e+03
   6.8512580e+02   9.7722563e+02
   6.4749391e+02   1.8537456e+03
   7.0676677e+02   8.5469729e+02
   5.5681363e+02   8.1951316e+02
   5.5813004e+02   1.9798711e+03
   4.7143641e+02   1.8046352e+03
   4.8847269e+02   7.3118018e+02
   7.8936147e+02   1.9845045e+03
   3.5615093e+02   1.2852941e+03
   5.3224784e+02   6.4591962e+02
   5.7759114e+02   1.8066682e+03
   5.2354668e+02   1.9431338e+03
   6.0875000e+02   2.0899290e+03
   1.7428251e+02   2.5328066e+03
   7.1541321e+02   8.8522794e+02
   5.0436203e+02   2.1431822e+03
   5.1482475e+02   6.1211327e+02
   2.2213085e+02   2.6600022e+03
   6.7091487e+02   1.5857283e+03
   6.3109245e+02   2.1255590e+03
   3.9008270e+02   1.7796838e+03
   2.7302250e+02   2.5135295e+03
   5.0811071e+02   9.0672670e+02
   1.9596867e+02   1.6367747e+03
   6.0004427e+02   1.7333406e+03
   6.0610536e+02   1.8146808e+03
   7.5738479e+02   1.1116191e+03
   5.0037929e+02   1.5604177e+03
   4.6891010e+02   6.2017300e+02
   5.9048598e+02   9.8316342e+02
   7.1527810e+02   1.1816755e+03
   6.9696591e+02   6.4228567e+02
   3.1502220e+02   1.0735894e+03
   2.6509812e+02   2.0334669e+03
   7.7969134e+02   1.8193072e+03
   5.5173869e+02   1.1713852e+03
   3.1651329e+02   2.1688242e+03
   4.7319409e+02   1.1677303e+03
   5.8187415e+02   8.1467803e+02
   6.3121774e+02   1.6763934e+03
   7.4261269e+02   1.2951430e+03
   2.4956286e+02   2.2487829e+03
   5.5654358e+02   1.9616051e+03
   5.1238432e+02   7.6463579e+02
   5.0367358e+02   1.2822777e+03
   5.2668566e+02   1.2321774e+03
   2.1650171e+02   2.2171479e+03
   2.8589438e+02   2.2169260e+03
   5.6863320e+02   6.2699228e+02
   5.7020516e+02   1.9255575e+03
   4.4385290e+02   2.1110540e+03
   4.2912852e+02   9.8861778e+02
   7.7355715e+02   2.0050343e+03
   7.1801004e+02   1.2461895e+03
   3.2604200e+02   2.3588616e+03
   5.5608971e+02   6.6148176e+02
   5.5149778e+02   1.7374630e+03
   7.2786109e+02   1.2475881e+03
   5.8585224e+02   8.8217323e+02
   3.1127510e+02   2.1449002e+03
   6.9550106e+02   8.6738696e+02
   3.1864632e+02   2.1087241e+03
   7.4605733e+02   1.1434486e+03
   3.1915516e+02   2.1211357e+03
   6.8016908e+02   1.1942985e+03
   2.4579700e+02   2.2149699e+03
   2.2196378e+02   2.3457086e+03
   6.8325548e+02   9.9926429e+02
   3.1736733e+02   2.1825862e+03
   7.2848636e+02   1.0006777e+03
   5.1703491e+02   6.4452563e+02
   4.3348570e+02   1.8753493e+03
   6.2866020e+02   1.0679127e+03
   6.8280942e+02   7.7809402e+02
   4.9381830e+02   8.4690982e+02
   4.3263861e+02   1.6662401e+03
   7.2807748e+02   1.0092468e+03
   2.1487926e+02   1.7315252e+03
   2.4705734e+02   2.1828889e+03
   2.3622779e+02   2.3734059e+03
   1.6802943e+02   2.4496588e+03
   5.4242442e+02   1.9641199e+03
   4.2280150e+02   2.1350188e+03
   4.9559351e+02   1.8198371e+03
   5.8956705e+02   1.7901582e+03
   4.7892789e+02   1.7826500e+03
   8.0395385e+02   1.3189382e+03
   4.9372523e+02   1.7957479e+03
   3.6804711e+02   7.6196072e+02
   2.9293542e+02   1.8776562e+03
   4.4229185e+02   2.0051321e+03
   5.4293627e+02   1.6762483e+03
   6.7339633e+02   1.0579737e+03
   5.4201524e+02   6.5425228e+02
   5.7718579e+02   8.6434305e+02
   2.7981013e+02   2.4718424e+03
   5.3922983e+02   8.4918563e+02
   3.3623479e+02   2.1193361e+03
   7.4364050e+02   1.1533081e+03
   4.3212851e+02   1.5734172e+03
   5.3234183e+02   6.3479725e+02
   5.9808484e+02   1.6601116e+03
   7.2179007e+02   6.7935495e+02
   6.1338536e+02   1.7736492e+03
   7.2011490e+02   9.6777453e+02
   4.0831088e+02   1.5736541e+03
   2.1794692e+02   2.2848309e+03
   6.9790246e+02   1.2920330e+03
   3.0040315e+02   2.2449917e+03
   2.4211585e+02   2.3546649e+03
   6.8015571e+02   5.8764497e+02
   7.2387180e+02   1.0130644e+03
   5.9990987e+02   8.7817071e+02
   3.3758166e+02   1.7498659e+03
   6.5827319e+02   1.7364227e+03
   5.9609831e+02   9.8216711e+02
   6.0623402e+02   1.0231621e+03
   5.5977025e+02   5.5844776e+02
   7.6064523e+02   1.0600579e+03
   6.9918784e+02   2.0613421e+03
   2.5171755e+02   2.4542029e+03
   3.1963789e+02   2.0881740e+03
   5.9765690e+02   1.8717035e+03
   5.8542191e+02   9.2399648e+02
   4.8306707e+02   1.9992235e+03
   4.6299328e+02   1.7858782e+03
   2.4944613e+02   2.0701708e+03
   2.0639493e+02   2.3317817e+03
   2.4627319e+02   2.1577379e+03
   5.0097032e+02   1.6446693e+03
   2.9884685e+02   2.0233716e+03
   3.0334870e+02   1.8778638e+03
   2.9891211e+02   2.2025598e+03
   4.5519189e+02   1.9362457e+03
   6.6435431e+02   1.9920402e+03
   5.0644551e+02   8.5014885e+02
   4.8484793e+02   1.8605933e+03
   6.9954487e+02   1.3390226e+03
   7.1711076e+02   1.0210803e+03
   6.0632830e+02   1.7731170e+03
   7.6782360e+02   1.2550693e+03
   6.0014809e+02   8.2478638e+02
   6.0744435e+02   8.6432196e+02
   7.7118994e+02   1.3018098e+03
   3.2030528e+02   2.1985555e+03
   8.3938945e+02   1.4921958e+03
   2.8315384e+02   2.4391725e+03
   2.6091109e+02   2.2463227e+03
   6.7888541e+02   8.5019244e+02
   3.8253676e+02   1.6611126e+03
   8.1029194e+02   1.1244909e+03
   6.1300131e+02   1.8669443e+03
   8.1050229e+02   8.8380348e+02
   7.8578089e+02   1.1777923e+03
   2.8111434e+02   2.3062154e+03
   7.8602706e+02   1.3149181e+03
   3.3505012e+02   1.4821646e+03
   7.4412711e+02   1.4415457e+03
   6.2773190e+02   1.0356232e+03
   5.6532993e+02   1.8398185e+03
   5.5928361e+02   1.0054957e+03
   2.1415678e+02   1.9692053e+03
   5.6261084e+02   7.6166876e+02
   2.6434542e+02   1.9599350e+03
   2.9216676e+02   2.4543023e+03
   4.0099593e+02   1.6598011e+03
   2.7165285e+02   2.3398020e+03
   6.2842871e+02   1.7590707e+03
   6.0057978e+02   9.3389796e+02
   8.0880391e+02   1.4537029e+03
   4.6826398e+02   1.6489093e+03
   2.1696505e+02   2.1496210e+03
   3.2869060e+02   2.5133068e+03
   7.3038716e+02   8.6603837e+02
   5.2360597e+02   8.3127953e+02
   2.2194863e+02   2.4116420e+03
   3.5803927e+02   1.7519312e+03
   5.5361624e+02   7.1638006e+02
   3.1072079e+02   2.2120796e+03
   5.4635684e+02   8.1465039e+02
   6.7338919e+02   7.7244856e+02
   7.9192233e+02   1.4932787e+03
   4.2319824e+02   1.7288282e+03
   5.8739657e+02   8.1365654e+02
   7.7873680e+02   1.1076254e+03
   4.5903975e+02   1.6282142e+03
   6.4943075e+02   1.7129932e+03
   7.1298747e+02   1.0944535e+03
   7.5823610e+02   9.9527091e+02
   2.4226866e+02   2.1175421e+03
   6.7551073e+02   1.1518070e+03
   1.1382949e+02   2.0683707e+03
   4.9173046e+02   6.5932449e+02
   6.0691419e+02   1.2035650e+03
   2.3728232e+02   2.5977803e+03
   5.9301216e+02   1.9940849e+03
   5.1473433e+02   2.0337174e+03
   5.5895878e+02   1.9562097e+03
   7.5555876e+02   1.2213276e+03
   7.1061481e+02   8.3020041e+02
   6.3348246e+02   1.9675752e+03
   4.4716647e+02   1.4391474e+03
   4.7336362e+02   1.6972155e+03
   7.4662433e+02   1.1601550e+03
   2.7402411e+02   2.1862802e+03
   4.4082848e+02   2.0213136e+03
   3.0574579e+02   1.8448363e+03
   7.8173098e+02   1.2533540e+03
   6.8490197e+02   1.6692857e+03
   4.9411394e+02   2.0553922e+03
   5.3009214e+02   1.9097163e+03
   7.5177277e+02   9.7197427e+02
   3.5951941e+02   1.6138719e+03
   2.8224645e+02   2.4792553e+03
   5.1065224e+02   1.9724557e+03
   3.2277434e+02   2.3004061e+03
   5.9419260e+02   1.8825453e+03
   7.1399320e+02   1.8558607e+03
   7.6373183e+02   1.9418525e+03
   7.2306422e+02   1.3170555e+03
   6.3532092e+02   1.8788554e+03
   2.5473818e+02   2.4661861e+03
   2.6221317e+02   2.4581823e+03
   5.9246947e+02   1.5484947e+03
   5.1587088e+02   8.5108669e+02
   5.4900850e+02   9.0711153e+02
   7.2372047e+02   1.1129405e+03
   5.9867107e+02   1.6847804e+03
   7.5707011e+02   1.4235308e+03
   6.9821696e+02   2.0658291e+03
   5.4682362e+02   1.8959165e+03
   6.4937685e+02   1.8446981e+03
   6.0340938e+02   1.6597367e+03
   7.5157485e+02   8.3752242e+02
   6.6990048e+02   1.1075336e+03
   5.3102431e+02   2.0299464e+03
   2.8892092e+02   2.2747539e+03
   2.3684122e+02   2.3427530e+03
   7.4202333e+02   2.0156549e+03
   5.9159897e+02   8.1771235e+02
   7.1671080e+02   1.9663166e+03
   5.2698033e+02   1.7481569e+03
   2.4051097e+02   2.1554364e+03
   2.6801308e+02   2.2235177e+03
   5.5004094e+02   2.0420563e+03
   5.8708044e+02   9.9173094e+02
   6.7037723e+02   8.0526114e+02
   2.7793097e+02   1.9649021e+03
   6.4617839e+02   1.8942470e+03
   6.2986204e+02   1.8975719e+03
   5.4248661e+02   8.1661589e+02
   7.5517959e+02   1.2992301e+03
   5.7364739e+02   1.9176459e+03
   6.5894320e+02   1.8846672e+03
   2.3968145e+02   2.1441650e+03
   5.7165933e+02   1.6825160e+03
   5.2569873e+02   1.6748629e+03
   5.0851701e+02   1.8534982e+03
   6.8523465e+02   1.0265467e+03
   6.4253805e+02   1.6894699e+03
   2.7550401e+02   2.3090406e+03
   2.2659912e+02   2.4104121e+03
   5.7672653e+02   1.8006920e+03
   3.0680939e+02   2.1442848e+03
   2.8140785e+02   2.1973728e+03
   6.4416738e+02   8.2169016e+02
   5.2527198e+02   9.7082755e+02
   2.9920860e+02   1.5859008e+03
   3.0537500e+02   2.1887532e+03
   6.0590062e+02   1.8858053e+03
   7.4411735e+02   1.2258554e+03
   7.0532975e+02   8.4970108e+02
   7.1267138e+02   1.1139137e+03
   3.8507085e+02   1.7903859e+03
   5.1065198e+02   1.6944637e+03
   2.9208955e+02   2.0924008e+03
   5.4200671e+02   1.8920690e+03
   5.2166736e+02   1.2546293e+03
   2.4074903e+02   2.1167439e+03
   6.7741194e+02   8.0206202e+02
   7.7679550e+02   9.8095370e+02
   7.2814240e+02   1.1158332e+03
   2.9068736e+02   2.2877676e+03
   5.2077987e+02   1.7558191e+03
   7.1607859e+02   9.9512682e+02
   7.6238057e+02   1.2125031e+03
   7.3209830e+02   7.5732655e+02
   3.2500209e+02   2.1651297e+03
   5.5898265e+02   7.9295814e+02
   7.3736936e+02   1.8850244e+03
   6.8343696e+02   1.2400254e+03
   4.0066376e+02   1.9128090e+03
   2.6501921e+02   2.4237304e+03
   2.6320601e+02   2.2333486e+03
   2.9819114e+02   2.3313002e+03
   2.3624118e+02   2.5725404e+03
   5.2739825e+02   8.5654499e+02
   2.7625038e+02   2.1535373e+03
   7.6256506e+02   1.2346070e+03
   3.8414181e+02   1.7258950e+03
   5.5470766e+02   1.9443688e+03
   6.1561935e+02   1.9415304e+03
   6.2960028e+02   9.6062715e+02
   3.0221761e+02   2.1154004e+03
   2.6154067e+02   2.2910578e+03
   5.5307708e+02   2.0303480e+03
   6.4572258e+02   1.8912683e+03
   3.0756509e+02   2.3968043e+03
   3.5598197e+02   1.8181589e+03
   5.5454380e+02   2.0635901e+03
   4.1523470e+02   1.8111332e+03
   7.3571290e+02   1.2667705e+03
   2.0843140e+02   2.1344763e+03
   4.0957262e+02   9.4641990e+02
   6.7844049e+02   1.9093899e+03
   2.9030736e+02   1.9480296e+03
   7.1316050e+02   1.7844756e+03
   4.8827779e+02   9.6714000e+02
   5.2561909e+02   6.2215502e+02
   7.2289372e+02   1.1232464e+03
   6.6091306e+02   7.8487982e+02
   4.7838454e+02   1.6893923e+03
   4.5591669e+02   1.5692452e+03
   5.8838841e+02   2.0055607e+03
   7.6576327e+02   1.1409735e+03
   2.7697791e+02   2.5661789e+03
   3.1595414e+02   2.0006372e+03
   6.9377772e+02   1.1320584e+03
   5.8371590e+02   7.5367689e+02
   2.5342093e+02   2.1400926e+03
   2.7865129e+02   2.2490071e+03
   3.9349390e+02   2.4544144e+03
   4.1069884e+02   2.0726367e+03
   2.4013672e+02   2.3449118e+03
   2.5032300e+02   2.1889538e+03
   3.5061021e+02   2.2171479e+03
   5.3385267e+02   2.0013437e+03
   6.1882601e+02   7.9958230e+02
   6.1670813e+02   7.8515572e+02
   3.0978764e+02   1.3787709e+03
   7.4763266e+02   1.4071318e+03
   7.1589070e+02   1.9967979e+03
   7.6381311e+02   1.8125168e+03
   7.3301663e+02   1.0685351e+03
   5.2251621e+02   1.1663250e+03
   3.0721586e+02   2.5417823e+03
   7.8230271e+02   1.1367053e+03
   2.8675022e+02   2.5513678e+03
   6.3272423e+02   7.9794472e+02
   6.2782038e+02   1.9216970e+03
   7.4725884e+02   1.2007105e+03
   3.3672916e+02   2.1324899e+03
   2.8050612e+02   2.2442448e+03
   7.1466492e+02   1.2581753e+03
   4.1305340e+02   9.6412456e+02
   6.0112285e+02   9.7161633e+02
   4.5281353e+02   1.6231372e+03
   5.2787231e+02   1.7275631e+03
   3.2986589e+02   2.3677698e+03
   6.7682319e+02   8.3171534e+02
   2.7650114e+02   2.4453806e+03
   5.0369816e+02   7.1330044e+02
   2.4032444e+02   2.4598267e+03
   3.5616756e+02   1.7075216e+03
   2.9106554e+02   2.4843350e+03
   7.1290238e+02   1.0364298e+03
   2.1074774e+02   2.2629218e+03
   7.3962193e+02   7.7768513e+02
   5.3465495e+02   1.8667780e+03
   3.0947901e+02   2.0098621e+03
   7.1541278e+02   1.8219369e+03
   6.9915525e+02   7.2400930e+02
   3.8017321e+02   9.4247803e+02
   7.0221802e+02   1.3737017e+03
   7.2636051e+02   1.1860513e+03
   6.4609980e+02   8.8202322e+02
   4.7186206e+02   8.4442342e+02
   5.7176776e+02   8.6541552e+02
   5.6282102e+02   1.5988988e+03
   1.9804886e+02   1.9604974e+03
   5.6591352e+02   8.5287732e+02
   7.5743498e+02   9.4824997e+02
   5.5278304e+02   1.1863858e+03
   2.4258942e+02   2.1385262e+03
   7.1712560e+02   8.5339862e+02
   6.0488963e+02   2.1703098e+03
   5.0874119e+02   7.0513592e+02
   5.0174450e+02   1.7000485e+03
   7.9494866e+02   1.1081908e+03
   7.2050186e+02   1.9398867e+03
   3.2803300e+02   2.6804208e+03
   3.3617512e+02   2.4265990e+03
   7.4243315e+02   1.2759882e+03
   5.5804992e+02   8.1688600e+02
   3.4759995e+02   2.1879929e+03
   6.2160471e+02   1.9837885e+03
   2.9054905e+02   2.4704495e+03
   5.5594327e+02   7.2105758e+02
   6.0368908e+02   8.7439095e+02
   2.1437922e+02   2.1026198e+03
   2.6279664e+02   2.1777256e+03
   6.6572226e+02   1.0735443e+03
   2.9272641e+02   2.5100393e+03
   3.1339470e+02   2.4895089e+03
   4.4818613e+02   2.5277167e+03
   5.8940365e+02   1.7416966e+03
   7.0118800e+02   5.9256408e+02
   3.9777213e+02   9.0586395e+02
   7.9887957e+02   1.3085349e+03
   7.2934099e+02   2.3741421e+03
   2.4600805e+02   2.2650173e+03
   7.7723806e+02   1.7757347e+03
   2.4674884e+02   2.3702851e+03
   7.3792987e+02   1.0389092e+03
   6.2866588e+02   6.4986823e+02
   6.2434448e+02   2.0094899e+03
   6.4321647e+02   1.9724396e+03
   5.4101685e+02   8.8809857e+02
   5.7721009e+02   1.0303466e+03
   5.7358712e+02   9.4783484e+02
   2.6585981e+02   2.5591503e+03
   7.6923519e+02   1.3475556e+03
   2.9292642e+02   2.4447577e+03
   5.9912852e+02   8.4080614e+02
   6.3642709e+02   1.8441539e+03
   4.6780283e+02   1.6775777e+03
   5.8649082e+02   9.1671174e+02
   5.3001913e+02   8.5529569e+02
   4.1300806e+02   1.9256746e+03
   5.2901188e+02   1.9765666e+03
   2.5590291e+02   2.4046445e+03
   7.4973763e+02   1.3540850e+03
   1.9604709e+02   2.2318656e+03
   5.4067786e+02   1.8002211e+03
   2.8436603e+02   1.4376117e+03
   5.4684866e+02   8.7975900e+02
   4.4832735e+02   1.9744697e+03
   4.5485772e+02   1.7395846e+03
   7.4417493e+02   1.1110888e+03
   7.3903166e+02   1.3923343e+03
   5.2495743e+02   1.0253900e+03
   5.8245153e+02   8.4603506e+02
   7.3447147e+02   9.8979626e+02
   5.3576777e+02   2.0356851e+03
   6.3331570e+02   8.3627115e+02
   4.9987797e+02   1.0731452e+03
   5.6020757e+02   8.5666040e+02
   5.0712158e+02   6.9335063e+02
   4.7949255e+02   6.7652265e+02
   4.7845743e+02   1.9498475e+03
   3.0753734e+02   1.9140172e+03
   7.4017351e+02   8.5343320e+02
   5.2907238e+02   9.2060457e+02
   7.0687691e+02   9.4920870e+02
   3.1911467e+02   8.6801296e+02
