   5.8579601e+02   7.9574504e+02
   5.6809516e+02   1.0235464e+03
   5.7816587e+02   8.7281420e+02
   6.0661324e+02   1.1268723e+03
   5.2240163e+02   5.9209671e+02
   6.1554611e+02   8.3116588e+02
   5.7720328e+02   6.6186569e+02
   6.3237796e+02   9.9797855e+02
   6.2041727e+02   8.8163433e+02
   6.9163499e+02   1.0126916e+03
   6.3105385e+02   8.9481192e+02
   5.3678595e+02   8.1487039e+02
   5.4001016e+02   7.6399924e+02
   5.4779001e+02   6.5766596e+02
   5.1664211e+02   8.3728062e+02
   6.1341894e+02   7.9424778e+02
   6.2734667e+02   9.1294829e+02
   5.7813197e+02   8.5515826e+02
   5.5662992e+02   7.7679825e+02
   5.7415081e+02   1.0731025e+03
   4.9731685e+02   7.4515229e+02
   6.0397998e+02   9.4623723e+02
   5.4379074e+02   7.8042995e+02
   5.3068877e+02   7.0718042e+02
   6.1918748e+02   1.0310884e+03
   4.9717099e+02   7.9092782e+02
   5.8664221e+02   7.8597018e+02
   5.8131584e+02   1.0348016e+03
   6.3861422e+02   1.1372437e+03
   6.0436470e+02   8.4855216e+02
   6.0301014e+02   7.2424445e+02
   5.1820715e+02   6.2623548e+02
   5.9251332e+02   9.6368402e+02
   6.2255737e+02   7.8065993e+02
   5.3804725e+02   8.6760081e+02
   6.1359886e+02   9.3389512e+02
   4.9278912e+02   6.1933632e+02
   6.0067998e+02   1.1773740e+03
   5.9202988e+02   1.0120975e+03
   5.4761199e+02   8.9513365e+02
   5.6804678e+02   8.2613766e+02
   5.5738975e+02   7.5366525e+02
   5.2489352e+02   9.6684224e+02
   5.6213076e+02   7.3839303e+02
   5.5517855e+02   7.1683072e+02
   5.3468010e+02   8.8506657e+02
   5.4101685e+02   8.8809857e+02
   5.1416246e+02   8.4168642e+02
   5.1095461e+02   9.9779931e+02
   5.1622032e+02   6.7680643e+02
   5.6371360e+02   1.0523534e+03
   6.0430644e+02   7.5307615e+02
   6.5511741e+02   9.0388088e+02
   4.7560020e+02   6.4591064e+02
   5.6015315e+02   7.9754848e+02
   5.1931950e+02   5.7328474e+02
   5.8542191e+02   9.2399648e+02
   5.8076585e+02   7.0425723e+02
   5.0976381e+02   5.9187638e+02
   6.0992134e+02   9.6135255e+02
   5.6551988e+02   7.9394403e+02
   5.2890249e+02   8.3039120e+02
   5.8038227e+02   7.1720808e+02
   5.1485198e+02   6.9751398e+02
   5.6578873e+02   7.3123508e+02
   4.8012228e+02   6.8013331e+02
   5.6109101e+02   9.6200207e+02
   5.8128903e+02   7.9039492e+02
   5.5377866e+02   8.3956038e+02
   5.4477785e+02   7.4745462e+02
   5.7647899e+02   8.2086166e+02
   5.9245264e+02   8.7405355e+02
   5.6805411e+02   6.8283720e+02
   5.8063231e+02   7.0840788e+02
   6.3033740e+02   8.7221021e+02
   6.0692908e+02   1.1182543e+03
   5.7392540e+02   9.5602237e+02
   5.0976098e+02   9.6082311e+02
   6.1363755e+02   8.8118441e+02
   5.6940327e+02   9.3324552e+02
   6.0857669e+02   8.4392269e+02
   5.9960126e+02   9.5268491e+02
   5.2902122e+02   7.9548029e+02
   5.5557897e+02   8.4176203e+02
   5.4431265e+02   8.0476529e+02
   6.1600194e+02   1.0790934e+03
   5.7445103e+02   8.5386087e+02
   5.5243179e+02   7.4194865e+02
   5.1494461e+02   6.2666689e+02
   5.8388188e+02   7.8687627e+02
   5.4168767e+02   8.3205410e+02
   5.6612159e+02   9.8346753e+02
   6.3328923e+02   1.0120640e+03
   5.5529153e+02   8.7195478e+02
   6.1468198e+02   9.6919839e+02
   4.6211884e+02   4.6680107e+02
   5.1046233e+02   8.1083368e+02
   5.8974269e+02   1.0001298e+03
   5.7592014e+02   7.8277937e+02
   5.5367707e+02   6.2874510e+02
   5.6357587e+02   8.0987477e+02
   4.9582985e+02   7.3815933e+02
   6.0585412e+02   8.1458700e+02
   5.0644551e+02   8.5014885e+02
   5.9690085e+02   9.7191885e+02
   5.5958218e+02   7.8328432e+02
   5.5060549e+02   8.3049730e+02
   5.5594327e+02   7.2105758e+02
   6.2123731e+02   8.4828569e+02
   6.0500526e+02   8.6096428e+02
   5.7427831e+02   9.1591926e+02
   6.2939877e+02   6.2029226e+02
   5.5524849e+02   8.3564018e+02
   6.1936909e+02   8.8267130e+02
   6.4745657e+02   1.1455617e+03
   5.2873784e+02   8.8804948e+02
   5.9544116e+02   1.0285561e+03
   6.2960028e+02   9.6062715e+02
   5.4828497e+02   7.3863594e+02
   5.7139004e+02   1.0474642e+03
   5.3047921e+02   6.6447136e+02
   5.9357520e+02   9.0974924e+02
   5.6916268e+02   8.0244426e+02
   5.2758935e+02   6.6412609e+02
   5.8761777e+02   6.1685528e+02
   4.9526258e+02   5.5865150e+02
   5.9136971e+02   8.5246430e+02
   4.9986361e+02   6.5549592e+02
   5.8603192e+02   8.2056969e+02
   6.5703312e+02   9.4206877e+02
   6.0893723e+02   1.0029035e+03
   6.6104646e+02   8.0024177e+02
   5.7903642e+02   8.4771519e+02
   5.6769178e+02   7.6743017e+02
   6.8400478e+02   1.1942640e+03
   5.5158162e+02   6.5418303e+02
   5.7058073e+02   7.8456630e+02
   5.3129319e+02   6.4226586e+02
   5.3587485e+02   9.6085904e+02
   5.7430802e+02   6.3862098e+02
   6.8332102e+02   9.9678188e+02
   5.5165722e+02   7.9610191e+02
   5.4604317e+02   8.1408794e+02
   6.3165789e+02   1.0320582e+03
   6.0862157e+02   8.8991094e+02
   6.3897811e+02   1.1637556e+03
   5.8223168e+02   7.1027341e+02
   6.5470042e+02   1.2821436e+03
   6.0678522e+02   8.8031125e+02
   5.7134509e+02   9.3650460e+02
   5.4764200e+02   8.9100474e+02
   5.4450315e+02   8.8820247e+02
   5.8605224e+02   8.4400377e+02
   6.2295608e+02   9.5431672e+02
   6.2050271e+02   8.9831715e+02
   5.9316380e+02   1.0328728e+03
   5.8045094e+02   8.6090565e+02
   5.6770128e+02   7.4802356e+02
   5.7766569e+02   9.0041276e+02
   5.0623574e+02   4.0347682e+02
   6.3772356e+02   1.0219469e+03
   6.0798344e+02   1.2861047e+03
   4.7431281e+02   4.0615903e+02
   5.1205368e+02   8.9441281e+02
   5.8367320e+02   8.6210352e+02
   5.9675602e+02   9.2795994e+02
   5.4591456e+02   9.3495266e+02
   5.5275369e+02   1.0817601e+03
   5.0814272e+02   7.2843575e+02
   6.0599351e+02   9.5218102e+02
   5.7718579e+02   8.6434305e+02
   5.6778743e+02   7.8903313e+02
   6.1809638e+02   1.0116377e+03
   5.8177275e+02   8.5510610e+02
   5.3325595e+02   5.8410892e+02
   6.0570757e+02   1.0187629e+03
   6.1078471e+02   8.2364548e+02
   5.6767954e+02   8.1039166e+02
   5.1356993e+02   6.6124007e+02
   6.1894796e+02   1.0604584e+03
   6.1167389e+02   1.0269835e+03
   5.5928361e+02   1.0054957e+03
   6.4381234e+02   8.4985994e+02
   4.9545190e+02   5.3890629e+02
   5.3346552e+02   9.3418363e+02
   6.2179523e+02   8.4879213e+02
   5.6617855e+02   1.0278405e+03
   5.9727757e+02   1.0672034e+03
   6.2188740e+02   1.0110889e+03
   5.6355624e+02   7.5871654e+02
   4.7447542e+02   7.7969655e+02
   5.2849506e+02   8.0954505e+02
   5.5169434e+02   6.2142296e+02
   5.0130469e+02   7.8239033e+02
   4.2637165e+02   5.2428747e+02
   6.1307993e+02   9.7260648e+02
   5.3309136e+02   7.6209021e+02
   6.5464342e+02   1.0740645e+03
   5.8966166e+02   6.8391296e+02
   5.4658588e+02   6.6191461e+02
   5.3617589e+02   6.0265059e+02
   5.4996451e+02   7.4702760e+02
   5.7708871e+02   8.4585301e+02
   5.1883202e+02   7.7828121e+02
   6.0025868e+02   9.4415558e+02
   5.9419864e+02   9.5627244e+02
   5.4072568e+02   9.0365296e+02
   5.6769360e+02   1.0324516e+03
   5.9549889e+02   9.8200210e+02
   5.0918557e+02   7.2346234e+02
   6.1035179e+02   9.6901191e+02
   5.3484598e+02   8.2004906e+02
   6.1473762e+02   1.0496476e+03
   6.2453065e+02   6.7679207e+02
   5.8228891e+02   8.4914520e+02
   5.1973850e+02   6.7596772e+02
   5.7488007e+02   9.5639043e+02
   6.2043553e+02   9.9787167e+02
   5.7137747e+02   7.8701376e+02
   6.3998166e+02   8.4105061e+02
   5.8425974e+02   1.0662860e+03
   6.3221292e+02   9.8459506e+02
   5.7941473e+02   7.7110592e+02
   5.7403905e+02   6.9905826e+02
   5.9081931e+02   9.3405237e+02
   6.3348104e+02   1.1594707e+03
   5.8515328e+02   9.6242831e+02
   6.3192393e+02   9.7932341e+02
   5.8794046e+02   8.3829602e+02
   5.4871916e+02   6.3608854e+02
   6.0403987e+02   7.5424989e+02
   6.0593211e+02   9.0035240e+02
   6.2684843e+02   9.2166347e+02
   5.5468838e+02   7.0892720e+02
   5.8141666e+02   9.2695655e+02
   5.5955506e+02   8.0638832e+02
   4.9581703e+02   6.8648524e+02
   5.3258436e+02   9.2840150e+02
   5.4267362e+02   8.9275415e+02
   5.9236647e+02   8.7841569e+02
   5.8559764e+02   9.0915420e+02
   4.9709147e+02   6.9300939e+02
   6.2268233e+02   1.0496261e+03
   5.4626989e+02   7.8635427e+02
   5.7389097e+02   8.0985480e+02
   6.2458578e+02   8.7281008e+02
   5.1309605e+02   8.1277860e+02
   6.0696782e+02   1.0438145e+03
   6.2545221e+02   8.9012373e+02
   6.2008778e+02   1.0919086e+03
   5.6856657e+02   6.3661572e+02
   5.9114634e+02   7.7014186e+02
   6.1098183e+02   7.8739350e+02
   5.9001942e+02   1.0789533e+03
   5.9108642e+02   6.9309104e+02
   6.0698247e+02   8.1025530e+02
   5.4901901e+02   7.6339551e+02
   5.4928201e+02   8.4675603e+02
   5.3438625e+02   9.4540819e+02
   5.7848224e+02   7.4546812e+02
   6.4651532e+02   9.2289478e+02
   6.0587633e+02   8.8750245e+02
   5.8716621e+02   5.7070595e+02
   5.0560842e+02   8.3498156e+02
   5.2008481e+02   8.8778287e+02
   5.1026332e+02   7.5625563e+02
   5.5981904e+02   7.5904923e+02
   6.7951938e+02   1.0112541e+03
   5.0379024e+02   6.4397470e+02
   5.3072442e+02   9.6058267e+02
   5.6640188e+02   6.8382534e+02
   6.6249099e+02   9.4132214e+02
   5.9404278e+02   6.4951227e+02
   5.6092607e+02   6.8913806e+02
   6.0213888e+02   9.2907806e+02
   5.2060686e+02   7.9161749e+02
   5.3337739e+02   9.1096178e+02
   5.6779927e+02   9.9963936e+02
   5.9753103e+02   9.2337305e+02
   5.6375166e+02   6.0724866e+02
   5.3933704e+02   7.3981894e+02
   5.8673854e+02   9.9226648e+02
   5.4790812e+02   8.4115816e+02
   6.0744959e+02   9.0342469e+02
   5.9200465e+02   8.7181542e+02
   4.7629696e+02   8.0748014e+02
   5.4896276e+02   7.0920040e+02
   5.5377776e+02   5.7952977e+02
   5.8926082e+02   9.1070250e+02
   5.2634784e+02   7.9658595e+02
   5.3276025e+02   9.6412447e+02
   5.2967868e+02   6.8994664e+02
   5.3731668e+02   9.3669810e+02
   6.1852613e+02   8.4665257e+02
   5.6386276e+02   8.4427520e+02
   5.4542642e+02   5.9678064e+02
   6.3543200e+02   9.0866648e+02
   5.1495734e+02   7.4858405e+02
   5.4970677e+02   9.6613328e+02
   6.1816601e+02   8.6108871e+02
   5.7318140e+02   9.8164916e+02
   5.1661323e+02   7.9188255e+02
   5.5689877e+02   8.4047073e+02
   5.8102394e+02   8.3577777e+02
   6.0027754e+02   1.0255013e+03
   6.0262486e+02   1.0482814e+03
   6.2540840e+02   9.5085397e+02
   4.8385402e+02   7.2634490e+02
   5.3985194e+02   7.7995479e+02
   6.0402333e+02   9.3308523e+02
   5.3954667e+02   6.0077094e+02
   5.7497308e+02   7.1811513e+02
   5.8650332e+02   7.1956142e+02
   5.1684205e+02   6.5531607e+02
   5.7027417e+02   9.3979842e+02
   5.5947880e+02   9.2368292e+02
   5.5852319e+02   9.7216834e+02
   6.0016826e+02   9.2679279e+02
   6.2546676e+02   9.7775718e+02
   5.6542192e+02   8.7275193e+02
   6.0440749e+02   8.8265010e+02
   5.7440575e+02   7.6105400e+02
   5.8896050e+02   1.1830330e+03
   6.2131543e+02   9.4316169e+02
   5.7017628e+02   9.8195100e+02
   5.5344895e+02   7.9795714e+02
   5.5676070e+02   6.7969572e+02
   5.1882989e+02   6.6772845e+02
   5.0537874e+02   6.9322693e+02
   5.6704114e+02   1.0632972e+03
   5.8310107e+02   7.4871356e+02
   5.5875390e+02   9.1987386e+02
   5.7346602e+02   8.3398920e+02
   5.5647241e+02   5.5963410e+02
   6.1774827e+02   8.8017838e+02
   5.6617966e+02   6.0814735e+02
   5.2665247e+02   5.2566070e+02
   5.9229612e+02   8.4833811e+02
   5.1011735e+02   6.7838021e+02
   5.8527318e+02   6.4841429e+02
   5.3568868e+02   7.4586778e+02
   5.2625284e+02   4.2832511e+02
   5.9778094e+02   1.0744194e+03
   5.0070724e+02   9.4136157e+02
   6.5230201e+02   1.0671754e+03
   5.9489986e+02   9.7079933e+02
   5.8440838e+02   8.3984728e+02
   6.4142429e+02   8.8994045e+02
   5.8283359e+02   1.0722716e+03
   5.8604467e+02   6.5682160e+02
   6.0678936e+02   8.8833801e+02
   6.3601733e+02   8.6043222e+02
   5.2314689e+02   7.4937415e+02
   5.7537509e+02   7.7701728e+02
   5.9614024e+02   1.0391399e+03
   5.2996472e+02   7.6996007e+02
   5.8366498e+02   1.0388515e+03
   6.1677422e+02   7.8370253e+02
   5.5778564e+02   9.0756783e+02
   5.2330753e+02   7.0070004e+02
   4.9123409e+02   7.5687077e+02
   5.3432463e+02   7.8259563e+02
   5.7279122e+02   8.0435712e+02
   5.8360911e+02   9.1311039e+02
   5.9541675e+02   8.5905798e+02
   6.0976888e+02   7.1599973e+02
   6.2931714e+02   9.6766717e+02
   6.0112285e+02   9.7161633e+02
   5.5379047e+02   6.7126080e+02
   6.1377141e+02   9.6421611e+02
   5.4419770e+02   7.1545584e+02
   6.8259418e+02   9.4482079e+02
   5.5837293e+02   7.4347878e+02
   5.3178967e+02   7.6184004e+02
   5.3960878e+02   7.9494095e+02
   6.0107687e+02   1.1317585e+03
   5.4222087e+02   7.2488254e+02
   5.8983737e+02   8.6542279e+02
   5.5564883e+02   1.0236654e+03
   6.2171143e+02   1.0433249e+03
   6.3511004e+02   9.1159060e+02
   5.5744362e+02   7.5084299e+02
   5.5021905e+02   8.9672551e+02
   5.5729922e+02   6.6578522e+02
   5.9132126e+02   1.0011224e+03
   6.0719612e+02   9.7302364e+02
   5.2560266e+02   7.2013199e+02
   5.0130844e+02   4.5181998e+02
   5.9317808e+02   7.9479559e+02
   6.0992270e+02   9.7363976e+02
   5.8083257e+02   8.6474769e+02
   5.4750280e+02   8.4311369e+02
   5.4050870e+02   8.3982873e+02
   5.6691680e+02   7.5291551e+02
   5.3963576e+02   6.6213707e+02
   5.8829369e+02   7.0848402e+02
   6.0240720e+02   9.4841498e+02
   5.7780296e+02   8.7994412e+02
   5.5616118e+02   8.3531217e+02
   5.9553439e+02   8.6696856e+02
   5.7169695e+02   7.9730129e+02
   6.1563373e+02   9.8966683e+02
   5.6204329e+02   1.1006916e+03
   5.9713598e+02   7.5634221e+02
   5.0029773e+02   6.6548583e+02
   5.4006825e+02   9.8442781e+02
   5.3443090e+02   8.6613617e+02
   5.5460982e+02   8.5489548e+02
   6.4507191e+02   9.1486318e+02
   5.8673535e+02   9.5885605e+02
   5.4422526e+02   1.1463642e+03
   5.4418665e+02   6.3239381e+02
   5.2197642e+02   1.0104839e+03
   5.9682128e+02   1.0797159e+03
   5.6001843e+02   6.3968597e+02
   5.3837788e+02   6.1640410e+02
   6.2795530e+02   9.9352282e+02
   5.5665096e+02   9.4303212e+02
   5.7128943e+02   7.0348957e+02
   5.7952120e+02   8.7230031e+02
   5.7458885e+02   9.5308515e+02
   5.5905672e+02   9.1069018e+02
   5.6887546e+02   8.3343238e+02
   5.8790822e+02   8.5476598e+02
   5.5373479e+02   8.2937945e+02
   5.7659407e+02   8.6811143e+02
   5.5899003e+02   9.9589258e+02
   5.7468972e+02   9.0130397e+02
   5.3880223e+02   8.5755449e+02
   5.7141718e+02   8.6470847e+02
   5.5462045e+02   7.0945633e+02
   5.5816968e+02   8.7333790e+02
   6.3968902e+02   1.0235560e+03
   5.9201655e+02   8.7000196e+02
   6.3331570e+02   8.3627115e+02
   5.4953785e+02   8.8397083e+02
   5.4824417e+02   9.4705663e+02
   6.0629430e+02   1.0149952e+03
   4.9430001e+02   5.6904441e+02
   5.6564805e+02   8.7090065e+02
   5.5933968e+02   7.7319239e+02
   5.8124160e+02   7.7529416e+02
   5.5595145e+02   8.4228818e+02
   5.6101926e+02   8.3647665e+02
   6.0482525e+02   8.4902272e+02
   5.5864368e+02   9.0331945e+02
   5.7680135e+02   7.3102174e+02
   4.8413590e+02   7.8677111e+02
   5.3995685e+02   5.6678483e+02
   5.3886463e+02   6.7248355e+02
   5.8084372e+02   8.3108218e+02
   5.9769059e+02   8.0233793e+02
   5.3392177e+02   6.9761651e+02
   5.4390802e+02   8.2339757e+02
   5.5180104e+02   7.6625621e+02
   5.0190845e+02   9.0489613e+02
   5.9138615e+02   8.6736414e+02
   6.0762623e+02   9.4449348e+02
   4.6143209e+02   6.2603614e+02
   5.9090723e+02   1.1055352e+03
   5.5217942e+02   8.2423804e+02
   4.5700603e+02   6.2359486e+02
   6.0336344e+02   9.0116796e+02
   6.0944883e+02   1.0008254e+03
   4.9619326e+02   6.4169067e+02
   5.8913743e+02   7.9517014e+02
   6.2543359e+02   7.4935956e+02
   5.8850172e+02   9.6360467e+02
   5.9693096e+02   8.4772684e+02
   6.0506604e+02   1.0180480e+03
   4.6366994e+02   6.4113359e+02
   6.5113995e+02   8.6707197e+02
   5.5518491e+02   5.9642605e+02
   5.3192026e+02   6.7261513e+02
   5.5143729e+02   9.1322827e+02
   5.5984544e+02   7.3468104e+02
   5.2360597e+02   8.3127953e+02
   5.6291139e+02   8.0878360e+02
   5.8725804e+02   8.4164761e+02
   5.0563781e+02   7.9835906e+02
   5.8061316e+02   5.3735396e+02
   5.9975830e+02   9.5421214e+02
   5.4315289e+02   7.0327821e+02
   6.0411528e+02   8.5869544e+02
   5.5505428e+02   6.8330529e+02
   5.6788493e+02   8.2025859e+02
   5.4858195e+02   5.1019655e+02
   5.4183750e+02   8.8802401e+02
   5.9244362e+02   7.2678947e+02
   5.0932624e+02   9.5999230e+02
   5.2844669e+02   7.0573186e+02
   5.4994963e+02   8.4619229e+02
   6.4609980e+02   8.8202322e+02
   4.9644814e+02   6.5829086e+02
   4.8193784e+02   6.5995529e+02
   6.0892174e+02   8.8848220e+02
   5.5084796e+02   8.0463423e+02
   6.1012323e+02   1.0602579e+03
   5.5345466e+02   9.4957955e+02
   5.6220024e+02   7.8324673e+02
   4.9324557e+02   7.4782421e+02
   6.2678282e+02   1.0390330e+03
   5.8004880e+02   9.6839304e+02
   5.3628777e+02   8.5927001e+02
   5.4323752e+02   8.3290533e+02
   5.0911441e+02   9.3110269e+02
   5.6519991e+02   1.0447882e+03
   5.2006552e+02   7.4904946e+02
   5.7413865e+02   6.4391938e+02
   5.8255651e+02   9.4257431e+02
   4.8254326e+02   4.9333924e+02
   5.0696748e+02   7.3112189e+02
   6.1671867e+02   1.0774220e+03
   5.9506879e+02   8.5605200e+02
   5.0024911e+02   7.3317927e+02
   6.1385188e+02   8.6414289e+02
   5.4987163e+02   7.3014197e+02
   5.3837752e+02   9.9897384e+02
   5.1925284e+02   5.2860016e+02
   5.3611593e+02   7.5959043e+02
   4.6795017e+02   6.2191224e+02
   5.1775575e+02   8.0740284e+02
   6.0498712e+02   7.1610135e+02
   5.7487906e+02   9.0205130e+02
   6.1152375e+02   1.0222172e+03
   5.9300478e+02   9.9315257e+02
   5.5804992e+02   8.1688600e+02
   6.2325507e+02   6.9529369e+02
   5.2508144e+02   9.4756300e+02
   4.9437373e+02   7.0201513e+02
   5.7151652e+02   8.7892005e+02
   5.8356054e+02   5.7460139e+02
   5.5156309e+02   6.8445972e+02
   5.3003996e+02   8.7117656e+02
   5.5310704e+02   8.8848842e+02
   5.3298529e+02   7.4060618e+02
   5.9551420e+02   1.0534970e+03
   6.2525905e+02   8.0038623e+02
   5.6055688e+02   8.5407348e+02
   5.7610419e+02   6.5895620e+02
   5.6235283e+02   7.8984576e+02
   5.7433460e+02   6.3629032e+02
   5.8348147e+02   1.0308921e+03
   6.8001740e+02   1.0586824e+03
   5.3112349e+02   9.5604292e+02
   5.3695988e+02   8.7583283e+02
   5.6623846e+02   8.3622132e+02
   5.1771189e+02   8.7494134e+02
   5.9999772e+02   9.7374508e+02
   5.8621100e+02   7.3318220e+02
   5.8935610e+02   9.4924066e+02
   5.6513732e+02   7.5064331e+02
   5.2435321e+02   8.1674558e+02
   4.7107146e+02   7.1878284e+02
   4.8024256e+02   5.1988795e+02
   6.1661303e+02   1.0327558e+03
   6.9148633e+02   1.0493484e+03
   5.6080181e+02   7.8544570e+02
   5.6629872e+02   9.5423468e+02
   5.4563012e+02   7.5655133e+02
   5.4110488e+02   9.5921493e+02
   6.0123631e+02   9.0609023e+02
   5.9509938e+02   1.1031305e+03
   5.7347761e+02   9.1865950e+02
   5.8126887e+02   7.2026763e+02
   5.6836895e+02   7.8571239e+02
   5.3914771e+02   9.2672467e+02
   4.7254740e+02   7.0041043e+02
   5.9990987e+02   8.7817071e+02
   5.8500232e+02   8.0903723e+02
   6.1133055e+02   6.9678569e+02
   5.1919847e+02   7.9749740e+02
   5.8045463e+02   7.7055533e+02
   5.5987923e+02   8.0590588e+02
   4.9092249e+02   6.8777068e+02
   5.7234504e+02   7.5452493e+02
   6.1910347e+02   8.3879671e+02
   5.5342378e+02   1.1547440e+03
   5.0599346e+02   6.5713573e+02
   5.4897657e+02   1.0156089e+03
   5.7239632e+02   8.2169533e+02
   5.3378032e+02   8.5571318e+02
   5.4423787e+02   7.8890750e+02
   5.7779748e+02   7.6866081e+02
   5.9671492e+02   8.0038068e+02
   6.2983904e+02   9.7004560e+02
   5.2974710e+02   7.2834956e+02
   5.9488990e+02   8.5296468e+02
   5.1703491e+02   6.4452563e+02
   5.5574748e+02   8.5724753e+02
   5.1096916e+02   7.5878076e+02
   5.4168124e+02   8.0891724e+02
   5.8449601e+02   1.0379592e+03
   6.2637377e+02   7.7101028e+02
   6.2143946e+02   8.3753807e+02
   5.6610451e+02   7.5540545e+02
   6.1753843e+02   8.7215087e+02
   5.8592919e+02   7.6716214e+02
   5.9637339e+02   8.0732693e+02
   6.0682550e+02   9.2496026e+02
   4.6777405e+02   6.6619813e+02
   6.2055297e+02   8.9020338e+02
   5.1496867e+02   6.8356074e+02
   6.5440632e+02   1.0688472e+03
   6.0022755e+02   7.4049688e+02
   5.4942434e+02   7.8985785e+02
   5.0299102e+02   6.3141693e+02
   5.6137402e+02   7.4038310e+02
   6.4391564e+02   9.2535660e+02
   5.1154512e+02   7.8625124e+02
   5.7531969e+02   8.5974935e+02
   6.0161972e+02   8.8809957e+02
   5.9839226e+02   8.7995116e+02
   5.4919498e+02   9.6603823e+02
   5.6977938e+02   9.4882301e+02
   6.7691583e+02   9.6490436e+02
   5.5721424e+02   7.9936879e+02
   5.0194235e+02   6.9312561e+02
   5.5336420e+02   7.3758422e+02
   5.3950073e+02   7.4375124e+02
   6.0875220e+02   7.1055122e+02
   5.8142309e+02   1.0320106e+03
   5.3039361e+02   8.0361177e+02
   5.4703858e+02   9.6146716e+02
   5.1212417e+02   8.7447395e+02
   5.4010195e+02   7.9086164e+02
   5.9482239e+02   7.1403499e+02
   6.0157733e+02   8.0545347e+02
   5.6273676e+02   7.0149795e+02
   5.8452053e+02   9.9704341e+02
   5.4943714e+02   1.0128280e+03
   5.9578702e+02   7.8882747e+02
   5.8632277e+02   1.0253769e+03
   5.4027520e+02   9.7547995e+02
   5.6256557e+02   9.3749444e+02
   5.4986998e+02   8.9280118e+02
   6.0967765e+02   7.9574205e+02
   6.0798516e+02   7.6865050e+02
   6.0217987e+02   9.7598002e+02
   4.9913662e+02   6.9814465e+02
   5.8871780e+02   9.6442856e+02
   6.0507995e+02   8.1786791e+02
   5.6338931e+02   7.8685034e+02
   6.2929490e+02   1.0314882e+03
   6.0149393e+02   8.9180774e+02
   5.8314778e+02   7.6289185e+02
   5.7203414e+02   7.1722390e+02
   5.8324495e+02   7.3662561e+02
   5.3241380e+02   9.4457329e+02
   5.2907238e+02   9.2060457e+02
   5.1952169e+02   8.5254608e+02
   4.6452961e+02   5.1922407e+02
   5.8716579e+02   9.7570120e+02
   5.8700451e+02   7.5931944e+02
   4.9858677e+02   7.0138652e+02
   5.4924497e+02   9.2693651e+02
   6.3653503e+02   8.3287312e+02
   6.3883066e+02   1.0064179e+03
   5.5122505e+02   7.2126176e+02
   5.5692116e+02   7.6165136e+02
   5.6192875e+02   1.0527713e+03
   5.9851712e+02   8.2372959e+02
   6.0108134e+02   8.3163029e+02
   5.1482475e+02   6.1211327e+02
   5.9867843e+02   8.9579545e+02
   5.0191061e+02   5.3896528e+02
   6.0208360e+02   8.8343478e+02
   5.7211882e+02   7.8179970e+02
   5.1391398e+02   8.6358932e+02
   5.3817402e+02   7.3950867e+02
   5.8225849e+02   8.4762940e+02
   5.2984516e+02   7.6339142e+02
   6.0286775e+02   1.0574097e+03
   4.8808454e+02   6.3183800e+02
   6.2272848e+02   1.0134843e+03
   7.0069782e+02   1.2303862e+03
   5.7866952e+02   9.1271565e+02
   6.0473629e+02   1.0283975e+03
   5.3417964e+02   8.2571772e+02
   5.5948372e+02   8.0801744e+02
   5.7510882e+02   8.3667646e+02
   4.9210735e+02   7.2359308e+02
   5.4954852e+02   8.9421466e+02
   5.2517533e+02   7.6854979e+02
   6.4382273e+02   9.3233266e+02
   5.0490040e+02   7.2112593e+02
   5.5413141e+02   7.3498722e+02
   4.8694648e+02   6.6465341e+02
   5.6989876e+02   7.5798822e+02
   5.6617665e+02   8.6832952e+02
   5.7133953e+02   9.0829650e+02
   4.3443839e+02   5.3119740e+02
   5.6652143e+02   1.0043917e+03
   5.0989480e+02   5.8515726e+02
   4.7080269e+02   5.8363402e+02
   5.9784863e+02   9.2151762e+02
   5.8375342e+02   1.1600338e+03
   5.8194937e+02   9.1657419e+02
   4.7019549e+02   6.1200084e+02
   5.8006390e+02   8.7780337e+02
   6.3680331e+02   8.1610121e+02
   5.6459700e+02   7.6377507e+02
   5.6688198e+02   1.0790973e+03
   5.3624870e+02   7.0327785e+02
   5.5921612e+02   8.6335265e+02
   6.1518610e+02   9.1422881e+02
   5.5829215e+02   7.0114187e+02
   5.2998110e+02   8.9757030e+02
   6.2961770e+02   7.8140641e+02
   5.7882882e+02   9.1805474e+02
   6.2111527e+02   1.0963333e+03
   6.0433053e+02   9.6378325e+02
   5.7721009e+02   1.0303466e+03
   5.5032027e+02   5.6470408e+02
   5.6983299e+02   5.9337438e+02
   6.0537796e+02   1.1808376e+03
   5.2163835e+02   5.6391375e+02
   6.2238629e+02   9.1814379e+02
   5.5071464e+02   8.2615150e+02
   5.4355177e+02   8.7660654e+02
   6.1631222e+02   7.4497272e+02
   5.4885027e+02   6.8977969e+02
   5.2964826e+02   8.5905939e+02
   5.4110428e+02   6.4769203e+02
   5.8106895e+02   8.1733313e+02
   6.2154126e+02   9.6071503e+02
   5.6968387e+02   5.5544181e+02
   6.1913236e+02   1.0924590e+03
   5.9620667e+02   1.1681488e+03
   5.4674170e+02   7.0728160e+02
   5.6324623e+02   9.0182690e+02
   4.8433965e+02   7.6974240e+02
   4.9362325e+02   6.4788473e+02
   5.4979490e+02   7.2839786e+02
   5.4696061e+02   6.9508905e+02
   6.4614200e+02   1.1518766e+03
