   2.9636653e+02   2.1258182e+03
   2.5300580e+02   2.2062349e+03
   2.9751022e+02   2.6102653e+03
   2.0475776e+02   2.3933579e+03
   3.3090331e+02   2.4621669e+03
   3.0224330e+02   2.3150459e+03
   2.8517143e+02   2.3845334e+03
   2.4757346e+02   2.1284985e+03
   3.5721471e+02   1.8823496e+03
   3.1328383e+02   2.2666519e+03
   1.6860909e+02   2.3365344e+03
   2.4500046e+02   2.2126254e+03
   1.9831615e+02   2.1017635e+03
   3.4459066e+02   2.0300462e+03
   2.9557924e+02   2.3727337e+03
   2.9324430e+02   2.6618415e+03
   3.4112985e+02   2.3940091e+03
   1.8975611e+02   2.1400849e+03
   1.8548498e+02   2.3327304e+03
   2.4674884e+02   2.3702851e+03
   2.5198983e+02   2.5889839e+03
   2.6336937e+02   2.5436369e+03
   1.9696493e+02   2.0254160e+03
   2.9632217e+02   2.0425092e+03
   3.4831024e+02   2.4905237e+03
   2.1695105e+02   2.3165073e+03
   1.9643097e+02   2.2183038e+03
   3.0090032e+02   2.2864795e+03
   2.4037827e+02   2.2679476e+03
   2.5489727e+02   2.4087354e+03
   2.3824931e+02   2.1043909e+03
   3.1424312e+02   2.5339174e+03
   2.1893558e+02   2.2361315e+03
   2.7567939e+02   2.2939207e+03
   3.6489831e+02   2.4680660e+03
   3.3335423e+02   2.2734911e+03
   2.7863102e+02   2.2449297e+03
   3.2658695e+02   2.4259320e+03
   3.2597647e+02   2.1947904e+03
   2.6281157e+02   2.1386144e+03
   3.5596974e+02   2.5008940e+03
   1.8838715e+02   1.9873722e+03
   2.4043773e+02   2.4914254e+03
   2.1451278e+02   2.1571668e+03
   2.5972237e+02   2.2315091e+03
   2.3589617e+02   2.1828084e+03
   2.5999058e+02   2.1853779e+03
   2.7148287e+02   2.3923209e+03
   3.0488070e+02   2.2801352e+03
   3.1687627e+02   2.5700933e+03
   3.5888486e+02   2.3770174e+03
   3.1948306e+02   2.2119127e+03
   1.9301045e+02   2.3337809e+03
   2.8801267e+02   2.6873819e+03
   2.5707613e+02   2.1584683e+03
   2.7167301e+02   2.3854341e+03
   3.3381676e+02   2.3038562e+03
   2.0165808e+02   2.2486923e+03
   2.4706878e+02   2.5761873e+03
   2.3415588e+02   2.2537842e+03
   2.8151174e+02   2.4143331e+03
   3.3477456e+02   2.5482923e+03
   3.2919738e+02   2.4023676e+03
   3.4718264e+02   2.3218235e+03
   3.4238351e+02   2.4066380e+03
   2.5645435e+02   2.3658747e+03
   2.6320731e+02   2.0242914e+03
   3.7318219e+02   2.2712620e+03
   1.6412130e+02   2.1762384e+03
   2.6077762e+02   2.4725827e+03
   2.9042091e+02   2.7404760e+03
   2.4328651e+02   2.3129697e+03
   2.4442677e+02   1.7583425e+03
   2.8661594e+02   1.9571931e+03
   2.5856026e+02   2.2049841e+03
   3.4007013e+02   2.5136450e+03
   2.4354171e+02   1.9728805e+03
   2.7698974e+02   2.1250107e+03
   3.1438817e+02   2.3156668e+03
   2.5266081e+02   2.1857400e+03
   2.8266594e+02   2.5212768e+03
   2.3461803e+02   2.3588834e+03
   2.6242359e+02   2.4395953e+03
   2.9645452e+02   2.1190521e+03
   3.0054763e+02   2.4186577e+03
   3.1100334e+02   2.2045412e+03
   2.3967980e+02   2.0280547e+03
   2.7657478e+02   2.3569358e+03
   3.4108094e+02   2.3996916e+03
   3.5896685e+02   2.0874129e+03
   2.4032444e+02   2.4598267e+03
   3.0536909e+02   2.5571198e+03
   2.9654515e+02   2.2613624e+03
   3.4793103e+02   2.0095062e+03
   3.3649693e+02   2.4233846e+03
   3.2629411e+02   2.6965230e+03
   3.6384031e+02   2.4314271e+03
   2.1923934e+02   2.2828133e+03
   2.4107632e+02   2.4271431e+03
   2.4723380e+02   2.0465818e+03
   2.6581047e+02   2.2134628e+03
   3.0322133e+02   2.3263129e+03
   3.3424384e+02   1.9035590e+03
   2.5777443e+02   2.4763835e+03
   2.7494334e+02   2.1676646e+03
   3.2245358e+02   2.1774958e+03
   2.6195371e+02   2.3557061e+03
   2.5892985e+02   2.1673470e+03
   2.4236888e+02   2.4090338e+03
   3.4005964e+02   2.5205761e+03
   2.0024009e+02   2.2638602e+03
   1.6253558e+02   2.2353388e+03
   2.7981013e+02   2.4718424e+03
   2.8612261e+02   2.3500158e+03
   8.2008590e+01   2.0104609e+03
   3.2049548e+02   2.0977994e+03
   2.7298895e+02   2.4919154e+03
   3.6526420e+02   2.5090317e+03
   3.9609199e+02   2.5770813e+03
   2.4988869e+02   2.2450791e+03
   3.1859028e+02   2.3498583e+03
   2.2410712e+02   2.0938417e+03
   3.0934646e+02   2.2122268e+03
   3.1156848e+02   2.0252327e+03
   3.6583181e+02   2.2700684e+03
   2.6381020e+02   2.1364947e+03
   3.2503131e+02   2.0855814e+03
   2.4227042e+02   2.1130375e+03
   1.9312327e+02   2.3833288e+03
   3.1931351e+02   2.6565831e+03
   1.8461095e+02   2.2964303e+03
   2.0913269e+02   2.1710945e+03
   2.8332366e+02   2.2883333e+03
   2.8296689e+02   1.8595289e+03
   3.0680939e+02   2.1442848e+03
   2.6585981e+02   2.5591503e+03
   2.7155681e+02   2.4503361e+03
   2.9518420e+02   2.1999876e+03
   3.2537985e+02   2.0454377e+03
   2.1644070e+02   2.5523126e+03
   2.6068992e+02   2.0530037e+03
   2.3530695e+02   2.4738060e+03
   2.1002976e+02   2.5077374e+03
   2.6314823e+02   2.1135409e+03
   2.7165285e+02   2.3398020e+03
   2.2568783e+02   2.1374798e+03
   3.5923986e+02   2.4092231e+03
   2.4230889e+02   2.0274748e+03
   2.2174286e+02   2.4038305e+03
   1.8007313e+02   2.0208119e+03
   3.4538196e+02   2.5296212e+03
   2.5171553e+02   2.3578002e+03
   1.7972857e+02   2.1546799e+03
   2.4226619e+02   2.1484974e+03
   2.8458383e+02   2.4198994e+03
   2.6650705e+02   2.3239638e+03
   3.4622694e+02   2.4247284e+03
   2.3040627e+02   2.1888610e+03
   3.0943803e+02   2.4575184e+03
   2.3078353e+02   2.4631270e+03
   2.8964853e+02   2.0113329e+03
   2.6178741e+02   2.1885755e+03
   2.3418334e+02   2.3624933e+03
   1.8047089e+02   2.4599352e+03
   1.9643606e+02   2.0629796e+03
   3.1661635e+02   2.2538337e+03
   2.0661495e+02   2.5649337e+03
   2.8537921e+02   2.3911017e+03
   2.2428990e+02   2.5216464e+03
   3.1937917e+02   2.3289200e+03
   3.0765631e+02   2.4125055e+03
   2.9623298e+02   2.3933361e+03
   2.7845556e+02   2.3843104e+03
   2.6085023e+02   2.2912530e+03
   2.8899032e+02   2.1690025e+03
   2.2601808e+02   2.3252218e+03
   2.8151578e+02   2.1598466e+03
   2.4226866e+02   2.1175421e+03
   2.1489422e+02   2.3244261e+03
   2.2004446e+02   2.2785932e+03
   2.2913899e+02   2.5804279e+03
   2.3973776e+02   2.2592598e+03
   2.9097131e+02   1.9978720e+03
   1.8344937e+02   2.3645808e+03
   2.2840814e+02   2.2663364e+03
   2.4772466e+02   2.2027035e+03
   2.9374677e+02   2.0759723e+03
   3.2156508e+02   2.3427527e+03
   4.1064665e+02   2.4703023e+03
   3.4089139e+02   2.1453781e+03
   2.8416969e+02   2.2718884e+03
   2.7517091e+02   1.9994593e+03
   3.5509194e+02   1.6815071e+03
   2.6089890e+02   2.4936454e+03
   2.8783450e+02   2.1942524e+03
   2.4171222e+02   2.5003292e+03
   3.1487307e+02   2.3135088e+03
   3.5198828e+02   2.4734994e+03
   3.0534134e+02   2.2554870e+03
   2.5171605e+02   2.0607179e+03
   4.0173283e+02   2.4412956e+03
   3.2600010e+02   2.1933473e+03
   3.3341794e+02   2.5240932e+03
   2.6825209e+02   2.0740808e+03
   2.6598872e+02   2.2579828e+03
   2.6248717e+02   2.4246084e+03
   3.2345187e+02   2.4732019e+03
   3.0492934e+02   2.2924596e+03
   2.6694897e+02   2.1372566e+03
   2.8015767e+02   2.2661657e+03
   2.2261571e+02   2.4993955e+03
   3.1907005e+02   2.4468433e+03
   2.1574575e+02   2.3834862e+03
   2.8591631e+02   2.3795219e+03
   2.6128745e+02   2.8527100e+03
   2.7061845e+02   1.9167211e+03
   2.6172246e+02   2.3701595e+03
   1.9646191e+02   2.2431860e+03
   2.2998874e+02   2.2491991e+03
   1.7500479e+02   2.2026429e+03
   2.7260717e+02   2.2936182e+03
   3.8625726e+02   2.6095573e+03
   3.3821866e+02   2.4644869e+03
   2.7176749e+02   2.2093627e+03
   2.2168026e+02   2.6133114e+03
   2.7627575e+02   2.1037711e+03
   2.6727411e+02   2.2532563e+03
   3.2424952e+02   2.4433475e+03
   2.8973920e+02   2.4675830e+03
   3.1230994e+02   2.1149959e+03
   2.4461642e+02   2.3486261e+03
   3.2106110e+02   2.1766090e+03
   3.1882256e+02   2.5434393e+03
   3.3032568e+02   2.3731509e+03
   3.0002938e+02   1.9439747e+03
   3.0613486e+02   2.2406125e+03
   2.6451191e+02   2.4175740e+03
   2.9677248e+02   2.1655363e+03
   2.8827958e+02   2.1740227e+03
   2.6358334e+02   2.1544228e+03
   3.2825597e+02   2.3624890e+03
   1.7915496e+02   2.1499797e+03
   2.6007308e+02   2.5266930e+03
   3.6176648e+02   2.3818481e+03
   2.5792639e+02   1.9170302e+03
   2.8047620e+02   2.3658692e+03
   2.7893140e+02   2.2247138e+03
   2.8140785e+02   2.1973728e+03
   2.5442335e+02   2.4456043e+03
   2.2560505e+02   2.2351752e+03
   3.2516563e+02   2.8189158e+03
   1.9054283e+02   2.1286280e+03
   2.3202590e+02   2.2289995e+03
   2.3207707e+02   2.1330160e+03
   2.4948359e+02   2.3999407e+03
   1.7990926e+02   2.8895918e+03
   2.9422176e+02   2.8495495e+03
   2.2486005e+02   2.4505579e+03
   2.9404504e+02   2.2493413e+03
   1.8312167e+02   2.2303614e+03
   2.2639960e+02   2.3526039e+03
   2.5721936e+02   2.4345058e+03
   2.3085260e+02   2.3160644e+03
   1.3115356e+02   1.9054575e+03
   2.8956304e+02   2.5306626e+03
   2.0679053e+02   2.0780093e+03
   1.9418563e+02   2.4214717e+03
   3.0046121e+02   2.6377637e+03
   2.0558820e+02   2.2493568e+03
   3.0021689e+02   2.3119970e+03
   2.8991803e+02   2.5041377e+03
   2.3811746e+02   2.3883126e+03
   2.1789618e+02   2.4909750e+03
   1.8398857e+02   2.2481611e+03
   3.1837023e+02   2.6516625e+03
   2.5915977e+02   1.9833567e+03
   2.9255638e+02   2.3904125e+03
   3.5925589e+02   2.1067392e+03
   2.1297195e+02   2.2363098e+03
   3.5508868e+02   1.9668119e+03
   3.3392011e+02   2.5679786e+03
   2.1232850e+02   2.3110808e+03
   3.2602317e+02   2.3637714e+03
   2.2822538e+02   2.1088515e+03
   2.4865747e+02   2.1452099e+03
   3.5444944e+02   2.3381422e+03
   2.0031389e+02   2.2549169e+03
   3.3197687e+02   2.4958432e+03
   3.1326241e+02   2.4892843e+03
   2.4385019e+02   2.4893903e+03
   3.5361184e+02   2.3435910e+03
   3.2069160e+02   2.0465376e+03
   2.8132070e+02   2.4765294e+03
   2.9457085e+02   2.4399336e+03
   2.0564436e+02   2.3083273e+03
   2.8340209e+02   2.6380787e+03
   2.4096170e+02   2.0459222e+03
   2.8275468e+02   2.2757734e+03
   2.7702978e+02   2.5491400e+03
   3.4741483e+02   2.4864730e+03
   2.7449808e+02   2.0812792e+03
   2.1258799e+02   2.6548605e+03
   2.9377944e+02   2.3531001e+03
   2.0361626e+02   2.3781824e+03
   2.7501912e+02   2.2365569e+03
   2.4856828e+02   2.4707706e+03
   3.0516396e+02   2.2215010e+03
   2.6801308e+02   2.2235177e+03
   2.8144570e+02   2.4331040e+03
   2.9984395e+02   2.2249632e+03
   3.1595542e+02   2.0935281e+03
   3.4006626e+02   2.3266473e+03
   2.8170679e+02   2.3896888e+03
   2.2705455e+02   2.1248467e+03
   3.1351036e+02   2.1755649e+03
   1.7323547e+02   2.4338021e+03
   3.2141190e+02   2.4894917e+03
   2.8705916e+02   2.7348328e+03
   2.2915514e+02   2.2808780e+03
   2.2197063e+02   2.2753917e+03
   2.0882991e+02   2.3914582e+03
   2.8723845e+02   2.0427215e+03
   3.2902378e+02   2.1681649e+03
   2.2590041e+02   2.7067238e+03
   2.7639920e+02   2.3940365e+03
   3.1813974e+02   2.0294044e+03
   2.4294015e+02   2.0385102e+03
   3.0887564e+02   2.4279058e+03
   2.2361518e+02   2.4377819e+03
   2.6400108e+02   2.2197851e+03
   3.1959230e+02   2.3175834e+03
   3.2384019e+02   2.3737701e+03
   2.4262671e+02   2.3549271e+03
   2.2921050e+02   2.2462454e+03
   2.9054905e+02   2.4704495e+03
   2.8091971e+02   2.2651592e+03
   1.5182315e+02   2.1584595e+03
   1.7284674e+02   2.2701939e+03
   2.6313952e+02   2.5848636e+03
   2.7986374e+02   2.0908179e+03
   3.0877300e+02   2.3628451e+03
   2.6936905e+02   2.3258763e+03
   2.1087691e+02   2.6577486e+03
   2.7083230e+02   2.5179713e+03
   2.2678036e+02   2.3741642e+03
   2.2440486e+02   2.1623788e+03
   2.9609253e+02   2.1366891e+03
   2.1584228e+02   1.8557475e+03
   2.5831102e+02   2.2943938e+03
   2.4325474e+02   2.2418981e+03
   3.1376541e+02   1.8504871e+03
   3.4629860e+02   2.0649958e+03
   3.1249440e+02   2.2615186e+03
   2.8078998e+02   2.2312299e+03
   3.1083120e+02   2.7407599e+03
   2.0178780e+02   2.0833242e+03
   2.6208756e+02   2.5509700e+03
   1.6879911e+02   1.9453089e+03
   3.0510238e+02   2.4763169e+03
   3.7162838e+02   2.3117751e+03
   3.3548799e+02   2.0637894e+03
   3.1637318e+02   2.5987534e+03
   2.9115153e+02   2.7891825e+03
   2.1077691e+02   2.0748245e+03
   2.4626474e+02   1.9944916e+03
   2.7078971e+02   2.0676950e+03
   3.5252502e+02   2.5188023e+03
   2.9194509e+02   2.2519353e+03
   3.0679499e+02   2.3354734e+03
   3.1994403e+02   2.1058265e+03
   2.5127886e+02   2.1531197e+03
   2.9425029e+02   2.3157162e+03
   2.9434770e+02   2.4522746e+03
   3.1810034e+02   2.5958046e+03
   2.9827473e+02   2.1214889e+03
   2.9913349e+02   2.1465811e+03
   3.4682662e+02   2.5068934e+03
   2.7761104e+02   2.2911352e+03
   2.7283339e+02   2.3327135e+03
   2.4146857e+02   2.1941166e+03
   3.4189397e+02   2.3290294e+03
   3.7462106e+02   2.3257630e+03
   3.8479624e+02   2.6075146e+03
   1.8197766e+02   2.0565875e+03
   1.8755121e+02   2.1331063e+03
   2.5498610e+02   2.3522051e+03
   3.6869939e+02   2.0592170e+03
   2.7992567e+02   2.1658833e+03
   1.5476641e+02   2.1546734e+03
   3.0735595e+02   2.3546295e+03
   2.7231180e+02   2.0597104e+03
   2.3530710e+02   2.4687057e+03
   2.4609936e+02   2.3219321e+03
   3.1994357e+02   2.8107134e+03
   2.6577578e+02   2.5967735e+03
   2.8393611e+02   2.4528357e+03
   2.0347561e+02   2.5886513e+03
   2.5637108e+02   2.4121793e+03
   2.9802415e+02   1.9460129e+03
   2.8472657e+02   2.4341272e+03
   2.3612967e+02   2.5562554e+03
   2.9730812e+02   2.2164930e+03
   2.2798536e+02   2.1879434e+03
   2.6261617e+02   2.5809995e+03
   2.7982333e+02   2.1165555e+03
   3.1980821e+02   2.2842678e+03
   3.5327506e+02   2.1917029e+03
   2.7180025e+02   2.0342847e+03
   2.1435349e+02   2.1336291e+03
   2.7562364e+02   2.6216979e+03
   2.6942352e+02   2.3397205e+03
   3.7924867e+02   2.1012829e+03
   2.8418784e+02   2.3188216e+03
   2.6207613e+02   2.0418047e+03
   3.4533455e+02   2.3610040e+03
   2.8387700e+02   2.4442191e+03
   2.5181434e+02   2.5164705e+03
   2.5568829e+02   2.4890224e+03
   3.0218819e+02   2.3225634e+03
   2.0885041e+02   2.1342417e+03
   3.0995190e+02   2.1932877e+03
   2.6346122e+02   2.4983993e+03
   3.6705193e+02   2.3765107e+03
   2.5684863e+02   2.2391910e+03
   2.3941494e+02   2.4143931e+03
   2.4253546e+02   2.1555809e+03
   2.2043043e+02   2.3501790e+03
   2.2029694e+02   2.0826781e+03
   2.3270097e+02   2.3341218e+03
   3.3319259e+02   2.3095781e+03
   3.0349473e+02   2.3778400e+03
   3.1360485e+02   2.5023294e+03
   2.7732878e+02   2.4929603e+03
   3.3955949e+02   2.2416409e+03
   2.1755091e+02   2.4996354e+03
   3.0266280e+02   2.1047814e+03
   3.3443304e+02   2.4202977e+03
   2.7091173e+02   2.0772147e+03
   2.4594262e+02   2.1907509e+03
   3.0768585e+02   2.6541549e+03
   2.3170689e+02   2.5901107e+03
   2.1525549e+02   1.9698740e+03
   2.7320771e+02   2.6612340e+03
   2.8678230e+02   2.1629834e+03
   3.6773539e+02   2.3527153e+03
   2.9124824e+02   2.2745381e+03
   3.1580597e+02   2.5848845e+03
   2.1896839e+02   2.0596923e+03
   3.7191453e+02   2.1487939e+03
   2.6518867e+02   2.1853043e+03
   3.5131912e+02   2.5323660e+03
   2.8124029e+02   2.3570219e+03
   1.6901610e+02   2.2039655e+03
   2.7440502e+02   2.3869526e+03
   3.8795481e+02   2.4222934e+03
   2.9448790e+02   2.1789761e+03
   3.3461325e+02   2.3444660e+03
   2.5188781e+02   2.2743587e+03
   2.9030736e+02   1.9480296e+03
   2.9092066e+02   1.9850404e+03
   1.9710443e+02   2.4189112e+03
   2.4341893e+02   1.9131940e+03
   3.0044708e+02   2.4107333e+03
   2.4075907e+02   2.2491694e+03
   2.1441115e+02   2.2855073e+03
   2.9188614e+02   2.2928911e+03
   3.3066249e+02   2.2784511e+03
   2.0197595e+02   2.2438613e+03
   2.0683907e+02   2.4730582e+03
   2.7651945e+02   2.0048509e+03
   2.9293542e+02   1.8776562e+03
   2.6407826e+02   2.1241655e+03
   2.9093237e+02   2.3497978e+03
   2.0230690e+02   1.9389120e+03
   1.9807613e+02   2.2983194e+03
   1.8691568e+02   2.2397194e+03
   2.2561451e+02   2.3048799e+03
   3.2395882e+02   2.2084067e+03
   2.7788517e+02   2.3785348e+03
   2.9919559e+02   2.4820151e+03
   3.0801436e+02   2.2296085e+03
   1.8970538e+02   2.2089546e+03
   2.9179459e+02   2.3654412e+03
   2.2900949e+02   1.9349362e+03
   3.6313424e+02   2.1037781e+03
   4.0148540e+02   2.0799430e+03
   2.2876965e+02   2.3867984e+03
   2.6902226e+02   2.3674991e+03
   2.0012434e+02   2.4918218e+03
   3.2203243e+02   2.4679028e+03
   3.1296307e+02   2.1721126e+03
   3.2408381e+02   2.1652659e+03
   2.4216105e+02   2.7383625e+03
   2.3207840e+02   2.0777877e+03
   1.6009560e+02   2.0951226e+03
   2.3434721e+02   2.2431346e+03
   2.6713109e+02   2.4318792e+03
   2.5171755e+02   2.4542029e+03
   2.7843626e+02   2.4417883e+03
   3.1560972e+02   2.5074735e+03
   2.3150054e+02   2.3886350e+03
   1.9534995e+02   2.3456207e+03
   2.3839258e+02   1.8980038e+03
   3.8551900e+02   2.6868276e+03
   3.1981481e+02   2.8111534e+03
   3.6140523e+02   2.3572411e+03
   3.1919407e+02   2.0687943e+03
   2.6813248e+02   2.4245954e+03
   2.6415738e+02   2.4766319e+03
   3.0274019e+02   2.4881624e+03
   2.2665257e+02   2.6260810e+03
   2.6977868e+02   2.2022892e+03
   2.0804145e+02   2.4366657e+03
   2.8270552e+02   2.2891374e+03
   4.1158240e+02   2.4667710e+03
   2.5696304e+02   2.1837038e+03
   2.9793262e+02   2.3529010e+03
   2.6143061e+02   2.0717813e+03
   2.3859753e+02   2.7618396e+03
   1.9187808e+02   2.1342749e+03
   3.6410667e+02   2.1203920e+03
   1.6116776e+02   1.9294518e+03
   2.8609769e+02   2.5856421e+03
   2.9080240e+02   2.2231168e+03
   2.7646751e+02   2.1708142e+03
   2.9642450e+02   2.5732942e+03
   4.1049944e+02   2.8200841e+03
   2.6701200e+02   2.0663018e+03
   2.0443001e+02   2.0958331e+03
   2.7367057e+02   2.3365272e+03
   3.2709895e+02   2.4230740e+03
   2.9150229e+02   2.2228110e+03
   2.4554106e+02   2.4786349e+03
   2.8884792e+02   2.1720893e+03
   3.0437656e+02   2.2807511e+03
   2.3719269e+02   2.2209733e+03
   3.0262496e+02   2.4995803e+03
   2.0874358e+02   2.3866812e+03
   2.0310211e+02   2.2626739e+03
   2.8976149e+02   2.2163945e+03
   3.0656171e+02   2.3285260e+03
   2.5604722e+02   2.1187218e+03
   2.5122215e+02   2.3622913e+03
   2.0304940e+02   2.1165499e+03
   2.3249474e+02   2.4274774e+03
   2.7360574e+02   2.5663008e+03
   2.1347821e+02   2.6244609e+03
   2.5100558e+02   2.1615295e+03
   2.4809362e+02   1.9742281e+03
   2.2732578e+02   2.5145372e+03
   3.0337594e+02   2.2340153e+03
   3.5391320e+02   2.2965072e+03
   2.5608438e+02   2.5004174e+03
   3.1917142e+02   2.3635335e+03
   2.4389774e+02   2.3487590e+03
   2.6212817e+02   2.4636565e+03
   2.0693980e+02   2.2067014e+03
   3.5669880e+02   2.5726814e+03
   2.4295239e+02   2.0949983e+03
   2.6216925e+02   2.4880303e+03
   2.4166763e+02   2.1591172e+03
   2.1569126e+02   2.1882409e+03
   1.6683716e+02   2.3221983e+03
   2.9678843e+02   2.3256535e+03
   2.3849738e+02   2.2963842e+03
   3.2513807e+02   2.0904573e+03
   1.9006825e+02   2.2346993e+03
   2.3866810e+02   2.2418002e+03
   2.8559952e+02   2.2663353e+03
   2.8214973e+02   2.4935061e+03
   2.6789918e+02   2.2441364e+03
   2.7480955e+02   2.4971943e+03
   2.4912520e+02   1.8386899e+03
   2.6221317e+02   2.4581823e+03
   2.5763779e+02   1.8109593e+03
   2.1386685e+02   2.3051655e+03
   2.4654072e+02   2.1503954e+03
   2.3590894e+02   2.5780849e+03
   2.7905696e+02   2.5060869e+03
   2.4490681e+02   2.4374464e+03
   2.9578490e+02   2.4252940e+03
   2.5273128e+02   2.3303974e+03
   3.0348881e+02   1.8949759e+03
   3.2124160e+02   2.3625456e+03
   2.7000117e+02   2.3188107e+03
   3.2375850e+02   2.2271032e+03
   2.1289828e+02   2.4404215e+03
   3.4265533e+02   2.1985438e+03
   2.8423651e+02   2.1948205e+03
   3.3617512e+02   2.4265990e+03
   1.9097066e+02   2.0377697e+03
   2.7142428e+02   2.1109250e+03
   2.8249667e+02   2.6314266e+03
   2.2168779e+02   2.5322359e+03
   2.8464379e+02   2.1224500e+03
   2.1188345e+02   2.4072635e+03
   2.3000583e+02   2.3019796e+03
   2.4041705e+02   2.2937116e+03
   2.0231885e+02   2.1915462e+03
   1.8698649e+02   2.2847053e+03
   2.1655231e+02   2.2841366e+03
   2.3685321e+02   2.1167391e+03
   3.4614155e+02   2.1637232e+03
   2.5794312e+02   1.7500283e+03
   2.8464688e+02   2.0984215e+03
   2.9350925e+02   2.0557095e+03
   2.1134636e+02   2.2602552e+03
   2.7026268e+02   2.3387517e+03
   2.7754966e+02   2.3414162e+03
   2.9627761e+02   2.2782888e+03
   2.3429169e+02   2.2524945e+03
   2.7991184e+02   2.5294236e+03
   3.3511463e+02   2.7100239e+03
   2.4935554e+02   2.0568999e+03
   2.7248383e+02   2.1844452e+03
   3.0725698e+02   2.1145121e+03
   2.7341096e+02   2.3931860e+03
   3.2105972e+02   2.3854305e+03
   2.4775651e+02   2.2246341e+03
   1.8865608e+02   2.4024717e+03
   2.9530952e+02   2.1630577e+03
   1.6632802e+02   2.2550535e+03
   2.7343590e+02   2.2685232e+03
   3.1092031e+02   1.9270317e+03
   3.2394960e+02   2.4630977e+03
   2.6305367e+02   2.3219557e+03
   2.1956223e+02   2.0632209e+03
   2.1471700e+02   1.9583706e+03
   2.4436821e+02   2.5253862e+03
   2.9883872e+02   2.2852965e+03
   2.7167173e+02   2.3953219e+03
   2.9150586e+02   2.0182949e+03
   2.4275671e+02   2.1255015e+03
   2.1745412e+02   2.2040720e+03
   2.7059634e+02   2.2854866e+03
   3.2388884e+02   2.4781052e+03
   2.3204973e+02   2.2768835e+03
   3.4746517e+02   2.6159966e+03
   2.0683452e+02   2.3320475e+03
   2.4058292e+02   2.3719950e+03
   3.9349390e+02   2.4544144e+03
   2.3322951e+02   2.5251898e+03
   2.8175204e+02   2.5288941e+03
   2.9887494e+02   2.0875693e+03
   3.2007805e+02   2.4651725e+03
   2.9278819e+02   2.3382327e+03
   2.3198148e+02   2.1378270e+03
   2.5640155e+02   2.3127451e+03
   2.4146749e+02   2.2122313e+03
   2.6372713e+02   2.1835337e+03
   2.5017183e+02   2.2030802e+03
   2.6507542e+02   2.3915450e+03
   2.7885896e+02   1.8954304e+03
   3.6364784e+02   2.3414783e+03
   3.0838123e+02   2.5825477e+03
   2.3434801e+02   2.3170575e+03
   2.4763452e+02   2.4351717e+03
   3.2591753e+02   2.0889312e+03
   2.5916563e+02   2.4634429e+03
   3.2118671e+02   2.2586977e+03
   2.2484295e+02   2.0971271e+03
   2.8112619e+02   2.3572891e+03
   2.4491907e+02   2.0240575e+03
   2.6298146e+02   2.3927081e+03
   2.6110596e+02   2.4197600e+03
   2.8631373e+02   2.2481592e+03
   2.8674079e+02   2.0435642e+03
   2.9107621e+02   2.1840017e+03
   3.1478828e+02   2.3281547e+03
   1.6854754e+02   2.2412211e+03
   2.9943982e+02   2.1730870e+03
   2.4772015e+02   2.1172873e+03
   3.2803300e+02   2.6804208e+03
   1.9217811e+02   2.2764812e+03
   2.5105223e+02   2.3790510e+03
   2.3990025e+02   2.3709050e+03
   2.3182443e+02   2.2770481e+03
   2.8199821e+02   2.5455488e+03
   2.4715270e+02   2.3592013e+03
   4.0459648e+02   2.6096686e+03
   2.4288256e+02   2.2390372e+03
   3.8827039e+02   2.1888759e+03
   2.7325378e+02   1.9582815e+03
   2.9453020e+02   2.1911425e+03
   2.6077046e+02   2.2953351e+03
   1.7818679e+02   2.6087400e+03
   3.1622497e+02   2.3890020e+03
   2.0875172e+02   2.5232668e+03
   2.8385141e+02   1.9774082e+03
   2.2212680e+02   2.6369409e+03
   4.0883991e+02   2.5052953e+03
   3.7897930e+02   2.2069074e+03
   2.9021140e+02   2.1918141e+03
   2.4718425e+02   2.4882153e+03
   3.0244163e+02   2.1557995e+03
   2.9106554e+02   2.4843350e+03
   3.6170398e+02   1.9270462e+03
   2.5253059e+02   2.5155718e+03
   2.4506575e+02   2.2394281e+03
   2.7736342e+02   2.4088763e+03
   2.6603496e+02   2.0213226e+03
   2.8363403e+02   2.2773186e+03
   2.5359957e+02   2.3406172e+03
   3.4081242e+02   2.0638067e+03
   2.3627401e+02   2.2809367e+03
   2.7576666e+02   2.3472275e+03
   1.7422076e+02   1.9569497e+03
   2.6223250e+02   2.2730263e+03
   2.0580829e+02   2.2146546e+03
   2.6174698e+02   1.9457086e+03
   2.8693506e+02   2.0519213e+03
   2.5015806e+02   2.0847460e+03
   2.4996564e+02   2.3154961e+03
   2.5298997e+02   2.1791040e+03
   2.5066418e+02   2.6646978e+03
   2.8246495e+02   2.1863505e+03
   2.6187116e+02   2.3123010e+03
   2.3574911e+02   2.0408936e+03
   2.5290116e+02   2.1022880e+03
   2.6548847e+02   2.2070419e+03
   3.0420073e+02   2.2409033e+03
   2.2081174e+02   2.2736622e+03
   2.5523228e+02   2.2889342e+03
   3.1384305e+02   2.3200303e+03
   2.7848572e+02   1.8798454e+03
   2.4913258e+02   2.3977508e+03
   2.5533842e+02   2.2760985e+03
   4.1163605e+02   2.5908630e+03
   2.9079503e+02   2.5816278e+03
   2.0709592e+02   2.2352589e+03
   2.8598365e+02   2.3251299e+03
   2.3565362e+02   2.3024106e+03
   2.8774656e+02   2.3410657e+03
   2.5391087e+02   2.0164287e+03
   2.6175621e+02   1.9105494e+03
   2.3235944e+02   1.9019704e+03
