   5.5182906e+02   1.8737308e+03
   5.4394910e+02   1.7656747e+03
   4.7553243e+02   2.0320201e+03
   6.5780236e+02   2.1911919e+03
   5.3435288e+02   1.9413459e+03
   4.2258420e+02   1.9195950e+03
   4.7592554e+02   1.8696887e+03
   5.9280409e+02   1.9362789e+03
   3.6997307e+02   1.9579916e+03
   6.8259242e+02   1.8597303e+03
   4.5572600e+02   2.0214489e+03
   4.0390331e+02   2.0444799e+03
   4.4043103e+02   1.7495285e+03
   5.7547869e+02   1.7478109e+03
   5.7565770e+02   2.0124806e+03
   5.2687953e+02   1.7868749e+03
   2.5962768e+02   1.6352357e+03
   4.8062621e+02   1.6803612e+03
   5.2473033e+02   2.1167375e+03
   5.9911511e+02   1.9262464e+03
   3.5844309e+02   1.7958998e+03
   6.3264478e+02   1.7762358e+03
   4.8657264e+02   1.3275333e+03
   5.0357434e+02   1.4901629e+03
   6.1708112e+02   1.9251378e+03
   5.1162262e+02   1.9809532e+03
   6.5573495e+02   1.8444114e+03
   6.4885413e+02   1.9149683e+03
   5.9231725e+02   1.8262058e+03
   4.9637130e+02   1.7723148e+03
   6.0527667e+02   1.7728428e+03
   5.0755041e+02   1.5216678e+03
   5.2169310e+02   1.6124117e+03
   4.0362590e+02   2.2685398e+03
   5.2513495e+02   1.8928825e+03
   4.0541161e+02   1.8901409e+03
   5.6988536e+02   1.8468294e+03
   5.6031538e+02   1.7847622e+03
   4.1717961e+02   2.0087774e+03
   6.1452993e+02   1.9825507e+03
   5.0447786e+02   1.7866553e+03
   4.2355708e+02   1.6028852e+03
   6.7386230e+02   1.7338153e+03
   3.8883934e+02   2.0497753e+03
   5.1226375e+02   1.8782618e+03
   6.5100220e+02   1.3803785e+03
   4.6667558e+02   1.7301792e+03
   5.6064012e+02   1.9421361e+03
   5.8963463e+02   1.9773430e+03
   5.9954815e+02   2.0853264e+03
   6.2079031e+02   1.8144294e+03
   4.9853782e+02   1.6195102e+03
   5.2302053e+02   1.9758085e+03
   6.9607843e+02   2.0452863e+03
   5.0287354e+02   1.6716313e+03
   5.6020199e+02   1.9307504e+03
   5.9348803e+02   1.4590135e+03
   6.1661201e+02   1.7267644e+03
   3.4383434e+02   1.8051936e+03
   3.5936052e+02   1.6072297e+03
   2.6579508e+02   2.0038662e+03
   3.9548619e+02   1.6309878e+03
   5.6737071e+02   2.1444747e+03
   4.1563751e+02   1.6907327e+03
   5.2189735e+02   1.6725891e+03
   3.9599126e+02   1.9010738e+03
   6.3279118e+02   1.8717817e+03
   5.2242727e+02   1.4492783e+03
   6.3195893e+02   1.8403664e+03
   5.9210360e+02   1.6843476e+03
   5.1983780e+02   1.9386465e+03
   4.5675432e+02   1.8296500e+03
   7.7321616e+02   1.9737703e+03
   3.9273057e+02   1.5960000e+03
   4.7489217e+02   2.1972701e+03
   6.1453264e+02   2.1646056e+03
   7.0336641e+02   2.2131385e+03
   4.4716647e+02   1.4391474e+03
   6.1410052e+02   1.9260254e+03
   5.6621167e+02   1.6466402e+03
   3.4177265e+02   1.9641624e+03
   5.6754655e+02   1.9524989e+03
   5.7982775e+02   1.8980724e+03
   5.6233578e+02   2.0793690e+03
   6.5390997e+02   1.4787487e+03
   6.1173920e+02   1.8733172e+03
   4.8033807e+02   1.8497162e+03
   4.7061622e+02   1.8076197e+03
   3.9966134e+02   1.6172218e+03
   4.0112902e+02   2.0582173e+03
   4.1977439e+02   1.9820087e+03
   7.1151763e+02   2.4393398e+03
   6.7591810e+02   2.0884765e+03
   4.0613604e+02   2.0857710e+03
   4.2359489e+02   1.7470361e+03
   4.3729883e+02   1.5698117e+03
   4.8746815e+02   2.0490046e+03
   6.8930678e+02   2.0454089e+03
   5.3768685e+02   2.2095387e+03
   5.4263891e+02   1.8178452e+03
   4.8905267e+02   1.8179749e+03
   5.6397906e+02   1.7359927e+03
   4.6698841e+02   1.9337340e+03
   6.2193165e+02   2.2063439e+03
   5.6961715e+02   2.1362773e+03
   3.2560867e+02   1.7818631e+03
   3.2110443e+02   1.8179306e+03
   7.4501275e+02   1.8292369e+03
   5.7420323e+02   1.4949055e+03
   5.0561164e+02   2.1553330e+03
   6.8650749e+02   1.9107209e+03
   5.1765602e+02   2.1863993e+03
   5.7213503e+02   1.8339951e+03
   5.7264156e+02   1.9936816e+03
   7.0741771e+02   2.0040199e+03
   7.0528189e+02   2.0437314e+03
   6.3042131e+02   1.9299163e+03
   4.0240699e+02   1.8291253e+03
   6.4243672e+02   1.7213891e+03
   5.4576464e+02   1.7587118e+03
   6.6683558e+02   2.2219479e+03
   4.5423499e+02   1.8509416e+03
   3.1119631e+02   1.5995664e+03
   6.1765611e+02   1.8203383e+03
   4.8694701e+02   1.7026510e+03
   3.9937561e+02   1.8258456e+03
   4.9678958e+02   2.1156714e+03
   4.6131399e+02   1.6964508e+03
   4.4651732e+02   1.9817997e+03
   4.2297714e+02   1.7128453e+03
   5.3831063e+02   1.8250127e+03
   3.3219519e+02   1.6904646e+03
   7.6228862e+02   1.9612448e+03
   4.6574361e+02   1.5302185e+03
   6.3014889e+02   1.5834384e+03
   6.8167583e+02   2.2615012e+03
   4.9256313e+02   1.5559151e+03
   5.1327309e+02   1.7418238e+03
   4.0181330e+02   2.0162387e+03
   3.7172668e+02   2.0100037e+03
   6.7797961e+02   1.8232655e+03
   4.7180353e+02   1.6617516e+03
   5.8898081e+02   1.8322677e+03
   4.5812057e+02   1.7298793e+03
   4.8062432e+02   1.8171810e+03
   6.4582659e+02   1.8747047e+03
   6.7370207e+02   2.0357414e+03
   5.2522041e+02   2.0144167e+03
   6.5729468e+02   1.8512153e+03
   7.3874541e+02   1.9196086e+03
   6.2797307e+02   1.7814357e+03
   3.1404684e+02   1.5958511e+03
   4.2317032e+02   1.6501267e+03
   2.9372928e+02   1.5723829e+03
   7.9784920e+02   2.4335615e+03
   5.4074644e+02   1.7089770e+03
   5.5810152e+02   1.8193645e+03
   6.9223419e+02   1.8120497e+03
   6.1565276e+02   1.9846176e+03
   5.6532993e+02   1.8398185e+03
   4.3764680e+02   1.8105123e+03
   5.6257620e+02   1.6320439e+03
   5.7437823e+02   1.8995659e+03
   7.0437799e+02   2.1493793e+03
   4.4593236e+02   1.5236818e+03
   3.7779491e+02   1.5416797e+03
   5.5896401e+02   1.7865202e+03
   5.2206004e+02   1.6701595e+03
   4.1313677e+02   1.9058280e+03
   5.9408627e+02   2.4588037e+03
   4.7161329e+02   1.7894422e+03
   5.5823352e+02   1.8428909e+03
   5.4720901e+02   1.9977810e+03
   5.2228015e+02   1.9800977e+03
   7.0584274e+02   2.2521454e+03
   4.6809172e+02   1.9354181e+03
   5.3811089e+02   2.0264114e+03
   4.3857042e+02   1.6469153e+03
   5.1156080e+02   1.6215362e+03
   5.4226479e+02   1.9933821e+03
   8.0034039e+02   1.9016107e+03
   7.4887897e+02   1.5231244e+03
   6.3109245e+02   2.1255590e+03
   4.3108174e+02   1.5062145e+03
   4.7426297e+02   1.5112411e+03
   6.4041495e+02   2.0543477e+03
   5.7264889e+02   2.0895862e+03
   3.7361343e+02   2.1104162e+03
   5.7821727e+02   1.8459913e+03
   7.1185527e+02   2.0759418e+03
   5.7570355e+02   1.9066419e+03
   3.7290517e+02   1.6636893e+03
   5.2702274e+02   1.7040336e+03
   3.6055476e+02   1.6527285e+03
   4.4700811e+02   1.8586759e+03
   4.5987574e+02   1.8014304e+03
   6.7262070e+02   1.6967096e+03
   4.1864783e+02   1.6106879e+03
   5.9452484e+02   1.4403604e+03
   6.2203443e+02   1.7171527e+03
   7.7545526e+02   2.2942899e+03
   5.3624670e+02   1.7453421e+03
   3.6449537e+02   1.6236454e+03
   3.7199894e+02   2.0149691e+03
   4.8635187e+02   1.6043398e+03
   4.0889975e+02   1.7558705e+03
   5.2480639e+02   1.7190413e+03
   4.2744195e+02   1.5489543e+03
   4.4258357e+02   1.7940153e+03
   5.6927809e+02   1.5610916e+03
   5.9583916e+02   1.8959998e+03
   4.8009818e+02   1.5085096e+03
   4.8299340e+02   1.7317305e+03
   4.3760829e+02   1.8608272e+03
   5.7165933e+02   1.6825160e+03
   6.7577126e+02   1.7024027e+03
   4.9834750e+02   1.7208576e+03
   4.8407361e+02   1.6709060e+03
   5.4874310e+02   1.8949585e+03
   5.8981697e+02   1.7671949e+03
   5.7534717e+02   1.7102085e+03
   4.9648608e+02   1.7579647e+03
   4.7790828e+02   1.7826784e+03
   6.0319178e+02   1.7219361e+03
   4.1653618e+02   1.9313240e+03
   6.7863258e+02   1.9372285e+03
   3.9254136e+02   1.7530862e+03
   5.3119085e+02   2.0330830e+03
   4.7914186e+02   1.9120206e+03
   6.6923243e+02   1.9852491e+03
   4.4891767e+02   1.6764627e+03
   5.0839904e+02   1.6482318e+03
   5.2298404e+02   1.7914940e+03
   7.4407923e+02   1.9291613e+03
   5.1259148e+02   1.5924060e+03
   3.7973564e+02   1.9211737e+03
   4.8182788e+02   1.6962294e+03
   3.9221292e+02   1.7836861e+03
   5.7850208e+02   1.7306751e+03
   4.8643710e+02   1.9193322e+03
   6.8593156e+02   1.7942974e+03
   4.4410472e+02   1.7844218e+03
   3.8015336e+02   1.9002009e+03
   5.4489189e+02   1.9853513e+03
   5.3975980e+02   1.8368748e+03
   5.3462901e+02   1.9340672e+03
   6.6250648e+02   2.0063751e+03
   4.0969595e+02   1.8595313e+03
   5.1127836e+02   1.9243373e+03
   7.2497454e+02   1.9893735e+03
   6.3373502e+02   1.8738669e+03
   4.0813149e+02   1.7059376e+03
   5.7204297e+02   1.9768473e+03
   5.4464534e+02   1.9668034e+03
   5.2300656e+02   1.9084309e+03
   6.3140690e+02   1.7113550e+03
   6.4044775e+02   1.7202550e+03
   1.3577669e+02   1.7592540e+03
   5.6854925e+02   2.1306147e+03
   3.6446554e+02   1.4605370e+03
   4.5757029e+02   1.7754834e+03
   5.7336162e+02   1.9288508e+03
   4.3268768e+02   1.6972122e+03
   3.1851115e+02   1.5415799e+03
   6.1764869e+02   1.9516708e+03
   5.0832535e+02   1.7465335e+03
   5.1305050e+02   1.7458590e+03
   6.6151383e+02   1.9890239e+03
   5.3099310e+02   1.6856394e+03
   4.7329983e+02   1.5592076e+03
   6.6813494e+02   1.9212972e+03
   6.7908850e+02   1.9919500e+03
   4.3944472e+02   2.0733294e+03
   3.9419835e+02   2.0812899e+03
   5.8501239e+02   1.8423923e+03
   4.3764516e+02   1.8901475e+03
   4.9484555e+02   1.8435932e+03
   5.1331916e+02   1.6355104e+03
   7.4270333e+02   2.3047511e+03
   5.1637088e+02   1.9111051e+03
   5.6239151e+02   1.8399704e+03
   6.4571549e+02   1.8469932e+03
   3.2437853e+02   1.9679659e+03
   5.8019114e+02   1.7549928e+03
   4.0667177e+02   1.9037904e+03
   5.1856624e+02   1.8699789e+03
   6.0267344e+02   1.8540807e+03
   4.1808161e+02   1.5830639e+03
   3.6130456e+02   1.7329632e+03
   6.1116971e+02   2.1102071e+03
   5.8919497e+02   1.9435698e+03
   5.1718171e+02   1.6616275e+03
   5.9822174e+02   1.6469226e+03
   7.4997543e+02   1.8657179e+03
   4.4631266e+02   2.1159506e+03
   4.9712723e+02   1.8331968e+03
   7.0560724e+02   1.8326638e+03
   7.2159196e+02   1.9163544e+03
   6.1071802e+02   1.7495094e+03
   2.3005867e+02   1.5763482e+03
   4.6187295e+02   1.7673493e+03
   6.9556519e+02   2.2442096e+03
   4.1228223e+02   1.8474621e+03
   5.9894749e+02   1.9009793e+03
   4.6333884e+02   1.5274272e+03
   6.8101668e+02   1.6811615e+03
   5.1783595e+02   1.6928055e+03
   5.5086435e+02   1.7295050e+03
   5.2827209e+02   2.0426930e+03
   5.5276822e+02   1.5742850e+03
   4.6602047e+02   1.6411977e+03
   7.7539388e+02   2.1424716e+03
   4.8506040e+02   1.8276417e+03
   4.9610507e+02   1.7329880e+03
   4.9271252e+02   2.0268012e+03
   6.4711648e+02   1.9060198e+03
   4.2630675e+02   2.0866865e+03
   6.9153362e+02   2.0049827e+03
   4.8423683e+02   1.9612851e+03
   4.9150731e+02   1.9492538e+03
   6.1964864e+02   1.5448515e+03
   3.0733802e+02   1.8691008e+03
   4.7270620e+02   1.8183117e+03
   5.4372972e+02   1.9624988e+03
   4.4798082e+02   1.6887091e+03
   4.7403451e+02   1.6941079e+03
   6.6194078e+02   2.0566033e+03
   3.6651524e+02   1.7681583e+03
   5.5439914e+02   1.9453086e+03
   3.7486943e+02   1.6446719e+03
   7.3864523e+02   2.0390334e+03
   3.4122800e+02   1.7276758e+03
   6.1051137e+02   1.9405393e+03
   6.0592869e+02   1.6450768e+03
   2.3037848e+02   1.9422048e+03
   7.7723806e+02   1.7757347e+03
   5.4042430e+02   1.9499297e+03
   6.7126904e+02   2.0298789e+03
   5.5241197e+02   1.9281832e+03
   4.5562581e+02   1.5987020e+03
   4.1195811e+02   1.8119087e+03
   6.0985440e+02   1.9982459e+03
   5.5344082e+02   1.6120343e+03
   4.4979730e+02   1.8792563e+03
   6.4238883e+02   2.1741886e+03
   7.6795923e+02   2.0244199e+03
   4.4778906e+02   1.7947556e+03
   5.8428349e+02   2.0274947e+03
   3.8660532e+02   1.5236612e+03
   2.4375530e+02   1.7120556e+03
   4.5011203e+02   1.7841381e+03
   5.0483780e+02   1.6141217e+03
   5.2376306e+02   1.9920272e+03
   4.9594794e+02   2.1607639e+03
   4.4328991e+02   1.8998279e+03
   4.7457185e+02   2.0128008e+03
   3.6860176e+02   1.6906254e+03
   6.0170895e+02   2.2323570e+03
   5.6273208e+02   1.9455837e+03
   5.3655999e+02   1.7871172e+03
   4.9585290e+02   1.8334384e+03
   6.5136151e+02   1.9396993e+03
   5.2508215e+02   1.6953064e+03
   5.5670827e+02   2.2503581e+03
   5.7275348e+02   1.7230795e+03
   6.6468105e+02   1.6648134e+03
   4.3612035e+02   1.8774549e+03
   6.8461648e+02   2.1559934e+03
   4.8847338e+02   1.9509738e+03
   5.0641465e+02   1.6900808e+03
   5.9714711e+02   1.6098671e+03
   7.6841978e+02   2.3415912e+03
   5.0626466e+02   1.6351503e+03
   5.5698624e+02   1.8920439e+03
   4.4717948e+02   1.6506180e+03
   3.6268178e+02   1.9492264e+03
   3.9926819e+02   1.6458068e+03
   6.3850806e+02   1.9499794e+03
   5.0514510e+02   1.9448159e+03
   6.0478643e+02   2.1065800e+03
   6.4241370e+02   1.5334422e+03
   5.7506520e+02   2.0270164e+03
   6.0350895e+02   1.9851173e+03
   5.1242624e+02   1.7955708e+03
   3.4019829e+02   1.6693597e+03
   4.7901114e+02   1.8506895e+03
   6.7140548e+02   2.2210844e+03
   1.7576984e+02   1.7934712e+03
   4.6489814e+02   1.8270755e+03
   5.7623806e+02   1.9400771e+03
   5.7143804e+02   1.5660418e+03
   6.2782038e+02   1.9216970e+03
   5.2714042e+02   1.8302096e+03
   7.6778604e+02   2.1099514e+03
   6.1805410e+02   2.0719713e+03
   5.5759437e+02   1.7892092e+03
   4.9847451e+02   1.7670446e+03
   3.7842047e+02   1.5968372e+03
   4.7378227e+02   2.0334997e+03
   4.8755056e+02   1.8143918e+03
   6.9826361e+02   1.8391744e+03
   3.3505012e+02   1.4821646e+03
   7.1996289e+02   1.7458892e+03
   2.9615115e+02   1.4399304e+03
   5.8484170e+02   1.9078119e+03
   3.6753439e+02   1.7925533e+03
   6.3192447e+02   1.8667879e+03
   8.2777439e+02   1.8210913e+03
   4.8146918e+02   1.9117904e+03
   3.5169705e+02   1.3843802e+03
   5.6947915e+02   2.0846222e+03
   4.8042712e+02   1.2939406e+03
   3.9351860e+02   1.9778107e+03
   4.4695371e+02   1.6005848e+03
   4.3477676e+02   1.8626203e+03
   6.7073123e+02   2.2216344e+03
   7.1329290e+02   1.9761581e+03
   5.4922689e+02   1.9603029e+03
   6.8490197e+02   1.6692857e+03
   4.3074850e+02   1.8397280e+03
   6.0843147e+02   1.7718693e+03
   4.4563455e+02   1.9898169e+03
   5.2787231e+02   1.7275631e+03
   4.0064464e+02   1.9024407e+03
   5.8222050e+02   1.8522799e+03
   6.6486659e+02   1.7420597e+03
   5.3461710e+02   1.8957161e+03
   4.8503375e+02   1.7034303e+03
   6.3071069e+02   1.5993510e+03
   5.5743170e+02   2.0051798e+03
   4.7963021e+02   1.8097927e+03
   6.5641540e+02   2.0306864e+03
   4.3275395e+02   1.6784254e+03
   5.9969501e+02   1.9161131e+03
   6.0055122e+02   1.7522600e+03
   3.7406629e+02   1.5315689e+03
   5.4605222e+02   1.8943720e+03
   5.9144713e+02   1.7273399e+03
   4.6742532e+02   1.7179361e+03
   5.9815441e+02   1.9551186e+03
   6.3264706e+02   1.9355298e+03
   4.6559876e+02   1.7911987e+03
   5.2551386e+02   1.8508335e+03
   6.6599106e+02   1.8702621e+03
   5.8010754e+02   1.7576510e+03
   6.5858358e+02   1.8391799e+03
   5.6005941e+02   1.8815295e+03
   4.1446753e+02   1.8705431e+03
   5.2724603e+02   1.7531702e+03
   3.6056078e+02   2.0891211e+03
   4.1652638e+02   1.8045133e+03
   5.4561689e+02   1.8203512e+03
   5.9057401e+02   1.6017759e+03
   4.9723421e+02   2.0417423e+03
   3.8035187e+02   1.7692388e+03
   6.4210214e+02   2.3598655e+03
   3.5467128e+02   1.6102224e+03
   5.9419260e+02   1.8825453e+03
   4.1351498e+02   1.6138199e+03
   5.6854460e+02   1.9303516e+03
   5.8390816e+02   1.8252082e+03
   8.2654116e+02   1.5722175e+03
   5.4223327e+02   2.2762903e+03
   6.1329209e+02   1.9750658e+03
   4.7555894e+02   1.8716740e+03
   4.2734727e+02   1.6767611e+03
   6.5452686e+02   2.0487492e+03
   6.4964045e+02   2.1418754e+03
   6.3013942e+02   2.0531398e+03
   5.5996416e+02   1.7875209e+03
   5.6909619e+02   1.8832812e+03
   5.0275582e+02   2.0748192e+03
   6.1456615e+02   1.6862980e+03
   3.9319897e+02   1.8725595e+03
   5.0657296e+02   1.4521630e+03
   6.3519833e+02   1.8152336e+03
   3.1922039e+02   1.7031920e+03
   6.3716171e+02   2.2755620e+03
   5.4570660e+02   1.8974727e+03
   5.6521416e+02   1.6117085e+03
   7.2347405e+02   2.0200974e+03
   4.9869152e+02   1.7499630e+03
   6.2054874e+02   1.7362098e+03
   4.7342690e+02   2.1226688e+03
   5.5544355e+02   1.9380611e+03
   7.6849467e+02   2.1337738e+03
   5.8123590e+02   1.8527669e+03
   4.7570287e+02   1.3851266e+03
   5.1420768e+02   1.8384440e+03
   6.1235652e+02   1.9868283e+03
   6.7805544e+02   1.9677389e+03
   6.0255211e+02   2.0717266e+03
   1.9646758e+02   1.1967388e+03
   5.4563531e+02   1.9143135e+03
   5.8418736e+02   2.0589609e+03
   3.9604705e+02   1.5093508e+03
   5.8182129e+02   2.0302795e+03
   5.6209561e+02   1.8612357e+03
   5.5037927e+02   1.8601221e+03
   4.8260017e+02   1.5608176e+03
   4.6859762e+02   1.8317174e+03
   6.7741309e+02   1.7665169e+03
   5.7309189e+02   1.9681571e+03
   6.3619121e+02   2.0269992e+03
   3.9377083e+02   1.5830361e+03
   5.6769394e+02   1.9344186e+03
   6.0321469e+02   2.0790445e+03
   4.6377597e+02   1.7193736e+03
   7.2313952e+02   1.8384822e+03
   6.8023819e+02   2.1397188e+03
   3.0113464e+02   1.9036405e+03
   4.7816974e+02   2.0591244e+03
   7.6718379e+02   1.8376056e+03
   5.1752447e+02   1.5417086e+03
   6.5946466e+02   1.5124703e+03
   5.2467949e+02   1.8095321e+03
   5.9857709e+02   2.1527496e+03
   7.2673010e+02   1.6796658e+03
   7.0621360e+02   1.9454556e+03
   5.3349699e+02   1.7645433e+03
   3.8897897e+02   1.9384906e+03
   7.8545026e+02   2.1445853e+03
   3.8132340e+02   1.6679479e+03
   4.6921523e+02   1.8469945e+03
   5.0771160e+02   1.8297008e+03
   5.2326629e+02   1.5546155e+03
   6.3549103e+02   1.4316596e+03
   2.7067574e+02   1.9185939e+03
   6.4392550e+02   1.9691885e+03
   2.7453333e+02   1.8880990e+03
   5.3859373e+02   1.8898227e+03
   5.1363399e+02   1.5735336e+03
   3.5871321e+02   1.9557397e+03
   7.5306832e+02   1.8078379e+03
   5.2463611e+02   2.0505359e+03
   4.2091096e+02   2.0461547e+03
   7.0851240e+02   1.9713353e+03
   7.8864353e+02   2.3002332e+03
   5.2499374e+02   1.8473014e+03
   6.4494787e+02   2.0284584e+03
   5.0896996e+02   2.0590811e+03
   5.6772887e+02   1.9130654e+03
   4.6780283e+02   1.6775777e+03
   5.6611102e+02   1.9671894e+03
   6.4461002e+02   1.8882260e+03
   5.9858435e+02   2.2261518e+03
   4.2022759e+02   1.7762619e+03
   3.1067590e+02   1.9653455e+03
   3.2484608e+02   1.7557358e+03
   5.3388979e+02   1.8592854e+03
   5.3285232e+02   1.6826590e+03
   6.3605471e+02   2.0319834e+03
   5.3556132e+02   1.8289614e+03
   4.8777148e+02   1.5312414e+03
   5.1370586e+02   1.8239241e+03
   4.5087286e+02   1.9172706e+03
   5.5555898e+02   1.9953953e+03
   5.1774871e+02   1.7865853e+03
   3.5283298e+02   1.5650671e+03
   4.2875267e+02   1.4923536e+03
   5.4791494e+02   1.4494510e+03
   4.5366383e+02   1.9341959e+03
   7.6642943e+02   1.7389373e+03
   6.1251206e+02   1.8424415e+03
   5.2982822e+02   2.2306831e+03
   5.8419172e+02   1.7837025e+03
   6.0504050e+02   2.0489452e+03
   6.9849055e+02   1.6346635e+03
   3.8834463e+02   1.8829986e+03
   4.3945770e+02   1.7934011e+03
   3.7773893e+02   1.9980869e+03
   6.3768366e+02   2.1974270e+03
   5.1492482e+02   1.8551222e+03
   3.8541437e+02   1.6887777e+03
   6.2093914e+02   2.0393108e+03
   5.8740598e+02   2.0739722e+03
   3.8704267e+02   1.8721251e+03
   5.8991569e+02   1.7960427e+03
   4.8176185e+02   1.6164539e+03
   6.8774815e+02   1.8793805e+03
   7.1399320e+02   1.8558607e+03
   4.6911012e+02   1.8575198e+03
   4.5217996e+02   1.9390218e+03
   5.6118621e+02   1.6397538e+03
   6.7734297e+02   1.8284178e+03
   7.1914289e+02   1.6794144e+03
   3.7527047e+02   1.6232145e+03
   4.1884011e+02   1.8492872e+03
   4.4680393e+02   1.6914317e+03
   7.1658875e+02   2.0512587e+03
   5.0320451e+02   2.1907830e+03
   6.4205939e+02   1.8718147e+03
   4.9137163e+02   2.0208145e+03
   1.9596867e+02   1.6367747e+03
   6.9418245e+02   2.0895240e+03
   5.4954372e+02   1.7339708e+03
   5.4858197e+02   1.8981161e+03
   4.1651558e+02   1.8910409e+03
   6.6276189e+02   2.0480206e+03
   4.6264009e+02   1.7458659e+03
   5.7674762e+02   1.9555744e+03
   3.7147235e+02   1.9313041e+03
   7.7315944e+02   1.8407734e+03
   4.7334546e+02   1.6183682e+03
   6.1379636e+02   1.7010177e+03
   3.5304779e+02   1.8138630e+03
   6.0251396e+02   1.9455133e+03
   5.0020134e+02   1.7125761e+03
   7.3434071e+02   1.8300226e+03
   3.4101170e+02   2.0601591e+03
   5.3832030e+02   1.5613610e+03
   4.7132644e+02   1.5924270e+03
   6.2184659e+02   1.9035657e+03
   4.9172040e+02   1.8879702e+03
   5.7067861e+02   2.0850516e+03
   6.2986204e+02   1.8975719e+03
   5.8733847e+02   1.8427808e+03
   5.5723662e+02   1.7072116e+03
   4.2176144e+02   1.8668169e+03
   5.2235202e+02   1.9573450e+03
   5.6399287e+02   1.9309425e+03
   5.6505817e+02   1.6293466e+03
   2.6758832e+02   1.6603073e+03
   5.7821484e+02   2.0447447e+03
   4.3938194e+02   1.5106592e+03
   5.1294190e+02   2.0564323e+03
   7.3596861e+02   1.6756109e+03
   5.5734643e+02   2.0620851e+03
   6.5335014e+02   1.8395847e+03
   5.1299220e+02   1.6727635e+03
   4.5715321e+02   1.7904255e+03
   3.9700199e+02   1.9513720e+03
   6.3587236e+02   2.0630006e+03
   3.9499704e+02   1.8673846e+03
   5.4398628e+02   1.9053845e+03
   3.9083182e+02   1.6455974e+03
   5.4732189e+02   2.0969214e+03
   4.3350337e+02   1.9099183e+03
   4.2428483e+02   1.9486008e+03
   4.0165304e+02   1.6134920e+03
   5.8704142e+02   1.4288248e+03
   4.8612398e+02   1.8300288e+03
   7.1335922e+02   2.3190414e+03
   5.4000676e+02   1.9076881e+03
   4.7124572e+02   1.9276206e+03
   5.6514628e+02   1.7537075e+03
   7.3383268e+02   1.9918287e+03
   5.7135119e+02   1.9737231e+03
   5.1001442e+02   2.1225280e+03
   5.1345517e+02   1.8373775e+03
   5.9553104e+02   2.0997705e+03
   4.7730286e+02   1.7225424e+03
   6.4840550e+02   1.8612514e+03
   6.9307344e+02   1.9516045e+03
   6.4821436e+02   1.7692161e+03
   5.3544392e+02   2.0834859e+03
   6.1891919e+02   1.8803837e+03
   5.2341385e+02   2.0375441e+03
   3.0450160e+02   1.4639755e+03
   7.0055789e+02   1.8153124e+03
   5.1644881e+02   1.9977425e+03
   4.5550571e+02   1.7090592e+03
   4.4682367e+02   1.6586668e+03
   6.8763171e+02   1.8388702e+03
   3.3010768e+02   1.6085064e+03
   4.7831812e+02   1.9582305e+03
   5.6540020e+02   1.7889093e+03
   6.1072390e+02   1.8440265e+03
   5.9768164e+02   1.7819905e+03
   4.5692394e+02   1.7828903e+03
   7.3180064e+02   1.8990958e+03
   3.1944678e+02   1.8109991e+03
   4.2294091e+02   1.6657301e+03
   5.7020516e+02   1.9255575e+03
   7.4114813e+02   2.4533767e+03
   5.4786829e+02   1.7989991e+03
   4.6673628e+02   1.8556293e+03
   6.3528985e+02   2.2971721e+03
   4.4461305e+02   1.5122600e+03
   6.9683900e+02   1.8880654e+03
   3.9202842e+02   1.6508371e+03
   5.2620048e+02   1.9181597e+03
   5.1060744e+02   1.8239467e+03
   4.3799847e+02   1.5251491e+03
   5.5000294e+02   2.0401731e+03
   5.7288149e+02   2.0163531e+03
   1.6771584e+02   1.7933125e+03
   4.7535037e+02   1.9432671e+03
   6.2663727e+02   2.0219743e+03
   5.2997471e+02   1.9485439e+03
   5.2880381e+02   1.9586203e+03
   5.0513067e+02   1.9731243e+03
   6.5253998e+02   1.9231547e+03
   4.2273238e+02   1.8765014e+03
   3.1755458e+02   1.6474624e+03
   5.6713819e+02   1.7440535e+03
   5.6002686e+02   1.8354901e+03
   4.2637758e+02   1.6993421e+03
   6.7193652e+02   1.8559193e+03
   5.7563795e+02   1.8944056e+03
   3.2709030e+02   1.8338167e+03
   4.5242960e+02   1.8303159e+03
   4.1626638e+02   1.7618201e+03
   5.1510435e+02   2.0861209e+03
   4.5780631e+02   1.7304093e+03
   7.3207370e+02   2.0058955e+03
   6.3217594e+02   1.8257274e+03
   5.5686284e+02   1.8137061e+03
   7.0991571e+02   2.3767087e+03
   6.2447801e+02   1.8348792e+03
   5.5707264e+02   1.6986031e+03
   5.8695718e+02   1.9543038e+03
   7.4102569e+02   1.8216692e+03
   3.0084755e+02   1.7955140e+03
   6.5656841e+02   2.0444960e+03
   5.8818877e+02   1.7255397e+03
   5.4144989e+02   1.9393963e+03
   5.6716592e+02   2.2204619e+03
   5.4777459e+02   1.6566324e+03
   5.6228624e+02   1.7831338e+03
   2.8339497e+02   1.9084060e+03
   5.1865070e+02   1.7243887e+03
   4.5350813e+02   2.1368935e+03
   4.6542162e+02   1.9637716e+03
   4.7535047e+02   1.7938576e+03
   6.0751827e+02   1.7828761e+03
   5.5372673e+02   1.9164983e+03
   3.8889497e+02   1.7758231e+03
   9.1257818e+02   2.2942666e+03
   5.2601715e+02   1.7634779e+03
   4.1038044e+02   1.6230965e+03
   4.0099593e+02   1.6598011e+03
   6.1161590e+02   1.8207163e+03
   6.0272840e+02   1.8928313e+03
   4.6452612e+02   1.8964511e+03
   6.7965568e+02   1.5038029e+03
